epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
330,4.4390950202941895,1.7384412288665771,0.607266902923584,1.0087122917175293,1.084674596786499,85.87129941499734,76.30739230632867,82.00673639425634,85.25145649909973,82.35922115367053,3516.7433269023895,9.231473207473755,0.5,0.005,64,lr_0.005_hc_64
331,4.462678909301758,1.7883208990097046,0.6022834181785583,0.9807575345039368,1.0913169384002686,85.78266264846658,76.90125864208474,81.67878035809254,84.4151258468628,82.19445687387666,3526.7574994564056,9.587332248687744,0.5,0.005,64,lr_0.005_hc_64
332,4.34943962097168,1.6755139827728271,0.6024324297904968,0.9830940365791321,1.0883991718292236,86.27016486438575,76.54671157596171,81.62559829817408,85.33029556274414,82.44319257531643,3535.943675994873,8.748000860214233,0.5,0.005,64,lr_0.005_hc_64
333,4.4134416580200195,1.7468117475509644,0.6086428761482239,0.9979798197746277,1.0600072145462036,86.01311824144655,76.27193759971637,81.93582698103174,84.21468734741211,82.10889254240169,3544.892669439316,8.521267175674438,0.5,0.005,64,lr_0.005_hc_64
334,4.3697404861450195,1.733275294303894,0.6099668741226196,0.9896445274353027,1.0368536710739136,86.11948236128346,76.46693848608402,82.48537493352242,84.54428911209106,82.40402122324524,3553.856393098831,8.52737545967102,0.5,0.005,64,lr_0.005_hc_64
335,4.4753313064575195,1.7979637384414673,0.621128499507904,1.0043411254882812,1.0518978834152222,85.57879808544584,76.34284701294098,82.64492111327779,84.83635783195496,82.3507310109049,3562.8854851722717,8.523444175720215,0.5,0.005,64,lr_0.005_hc_64
336,4.398031234741211,1.7137904167175293,0.6242849826812744,1.0119050741195679,1.0480507612228394,85.9244814749158,76.49352951604325,82.24605566388938,85.43314933776855,82.52430399815425,3571.9232409000397,8.586923599243164,0.5,0.005,64,lr_0.005_hc_64
337,4.37938928604126,1.727705478668213,0.5957927107810974,0.9852920770645142,1.0705991983413696,86.19925545116114,76.68853040241092,81.99787271760326,84.82115268707275,82.42670281456202,3581.180014848709,8.760913133621216,0.5,0.005,64,lr_0.005_hc_64
338,4.391372203826904,1.7389376163482666,0.6012218594551086,0.9960384964942932,1.055174469947815,86.12834603793654,76.45807480943095,82.4233291969509,85.75435876846313,82.69102720319538,3590.093121290207,8.481537103652954,0.5,0.005,64,lr_0.005_hc_64
339,4.474081039428711,1.7670232057571411,0.6148743033409119,1.0077189207077026,1.084464430809021,85.89789044495657,76.26307392306329,82.01560007090941,84.61626768112183,82.19820803001278,3599.9465131759644,9.393535852432251,0.5,0.005,64,lr_0.005_hc_64
340,4.473538398742676,1.7147436141967773,0.614524781703949,1.0111349821090698,1.1331348419189453,86.30561957099805,76.4048927495125,81.4749157950718,84.09111499786377,82.06913577836153,3608.9489369392395,8.593027591705322,0.5,0.005,64,lr_0.005_hc_64
341,4.42826509475708,1.7143546342849731,0.6149001717567444,0.9988973140716553,1.100112795829773,85.86243573834426,76.34284701294098,81.4040063818472,85.64834594726562,82.31440877009952,3618.5181953907013,9.053253889083862,0.5,0.005,64,lr_0.005_hc_64
342,4.4234700202941895,1.701025128364563,0.6108248233795166,1.018250823020935,1.0933688879013062,86.11061868463038,76.53784789930863,81.731962418011,83.53165984153748,81.97802221087187,3627.406935930252,8.456252813339233,0.5,0.005,64,lr_0.005_hc_64
343,4.449741840362549,1.7571418285369873,0.6095582246780396,0.987589418888092,1.0954521894454956,85.98652721148733,76.70625775571706,82.45878390356319,85.42795777320862,82.64488166099405,3636.7890973091125,8.95225739479065,0.5,0.005,64,lr_0.005_hc_64
344,4.360523223876953,1.661669373512268,0.5991190671920776,1.0100926160812378,1.0896421670913696,86.27902854103883,76.43148377947172,81.44832476511257,85.00286936759949,82.29042661330566,3646.4053523540497,9.191185235977173,0.5,0.005,64,lr_0.005_hc_64
345,4.435883522033691,1.7158123254776,0.6069464683532715,1.0327942371368408,1.0803303718566895,86.22584648112037,76.53784789930863,82.2371919872363,85.0724995136261,82.51834647032285,3658.666380882263,11.809412717819214,0.5,0.005,64,lr_0.005_hc_64
346,4.360847473144531,1.6764601469039917,0.6017192602157593,1.0007736682891846,1.0818945169448853,86.07516397801808,76.63534834249248,82.00673639425634,85.13286113739014,82.46252746303927,3670.830707550049,11.58089804649353,0.5,0.005,64,lr_0.005_hc_64
347,4.3466691970825195,1.6973727941513062,0.5970265865325928,0.9938055276870728,1.0584642887115479,86.43857472079418,76.56443892926787,82.24605566388938,84.58056449890137,82.4574084532132,3683.164157152176,11.901814460754395,0.5,0.005,64,lr_0.005_hc_64
348,4.413290023803711,1.7387648820877075,0.5999772548675537,1.0288804769515991,1.0456671714782715,86.96153164332566,76.05034568338948,82.37901081368551,84.64901447296143,82.50997565334052,3695.645879983902,11.976332902908325,0.5,0.005,64,lr_0.005_hc_64
349,4.447983264923096,1.7494813203811646,0.6037061214447021,0.9872696995735168,1.1075260639190674,86.16380074454884,77.12285055841163,81.38627902854104,85.73222756385803,82.60128947383988,3709.7318465709686,13.526456594467163,0.5,0.005,64,lr_0.005_hc_64
350,4.330061435699463,1.7204234600067139,0.5849063992500305,0.9926640391349792,1.0320676565170288,86.3588016309165,76.16557347987946,82.201737280624,84.93280410766602,82.4147291247715,3722.0219824314117,11.816675424575806,0.5,0.005,64,lr_0.005_hc_64
351,4.34952449798584,1.6942232847213745,0.5996040105819702,0.9924023151397705,1.0632946491241455,86.181528097855,76.60875731253324,81.51037050168411,85.40606498718262,82.42668022481374,3735.316308736801,12.757203817367554,0.5,0.005,64,lr_0.005_hc_64
352,4.364227294921875,1.7110440731048584,0.6070289015769958,0.9881108403205872,1.0580437183380127,86.651302960468,76.91012231873782,81.731962418011,85.57987809181213,82.71831644725725,3748.920079231262,13.036502599716187,0.5,0.005,64,lr_0.005_hc_64
353,4.349884033203125,1.7179839611053467,0.5889707803726196,0.9811167120933533,1.061812162399292,86.58925722389648,76.23648289310407,82.37014713703245,84.206223487854,82.35052768547175,3763.5414624214172,14.163728713989258,0.5,0.005,64,lr_0.005_hc_64
354,4.358925819396973,1.6637784242630005,0.59120112657547,0.9730390906333923,1.1309069395065308,86.75766708030491,76.98103173196242,80.89877681262188,85.81516742706299,82.61316076298804,3776.05992102623,12.029762744903564,0.5,0.005,64,lr_0.005_hc_64
355,4.416585922241211,1.7512519359588623,0.6039719581604004,0.961275577545166,1.1000865697860718,86.42971104414111,77.67239851090231,81.5812799149087,84.55969095230103,82.56077010556328,3786.2188515663147,9.628029108047485,0.5,0.005,64,lr_0.005_hc_64
356,4.403116226196289,1.7213573455810547,0.5838584899902344,0.9828901886940002,1.115010142326355,87.12107782308102,76.7328487856763,81.59014359156178,86.04461550712585,82.87217142686123,3795.5128211975098,8.868925094604492,0.5,0.005,64,lr_0.005_hc_64
357,4.37131404876709,1.740133285522461,0.5995009541511536,0.9787859916687012,1.0528939962387085,86.28789221769189,76.82148555220706,82.28151037050169,85.64189672470093,82.7581962162754,3804.384385585785,8.454555988311768,0.5,0.005,64,lr_0.005_hc_64
358,4.258235931396484,1.7010188102722168,0.5985723733901978,0.9573082327842712,1.0013365745544434,85.93334515156887,76.4048927495125,82.58287537670626,86.3983154296875,82.82985717686879,3813.4594900608063,8.635348558425903,0.5,0.005,64,lr_0.005_hc_64
359,4.430715084075928,1.757891058921814,0.5839118361473083,0.9957645535469055,1.093147873878479,86.60698457720262,76.78603084559475,81.79400815458251,85.92245578765869,82.77736984125966,3822.643804550171,8.772300720214844,0.5,0.005,64,lr_0.005_hc_64
360,4.387441635131836,1.7334721088409424,0.5891454815864563,0.9941141605377197,1.0707098245620728,86.43857472079418,76.62648466583939,81.57241623825563,86.7271363735199,82.84115299960227,3831.801302433014,8.725756168365479,0.5,0.005,64,lr_0.005_hc_64
361,4.389974594116211,1.7339377403259277,0.6047161221504211,0.9842175841331482,1.067103385925293,86.41198369083496,76.58216628257402,81.90037227441942,85.88830232620239,82.69570614350769,3840.80105137825,8.577254295349121,0.5,0.005,64,lr_0.005_hc_64
362,4.404633522033691,1.7729676961898804,0.6054204106330872,0.9757773876190186,1.05046808719635,86.40312001418188,77.5748980677185,82.61833008331855,85.5187475681305,83.02877393333736,3850.0056455135345,8.788029909133911,0.5,0.005,64,lr_0.005_hc_64
363,4.313906192779541,1.6823686361312866,0.5891220569610596,0.9711911082267761,1.071224570274353,86.83744017018259,76.92784967204396,82.39673816699167,84.61658954620361,82.69465438885545,3858.9576981067657,8.533355951309204,0.5,0.005,64,lr_0.005_hc_64
364,4.323915481567383,1.7046130895614624,0.5749852061271667,0.9687901139259338,1.0755271911621094,86.95266796667258,77.1317142350647,82.50310228682858,86.93926930427551,83.38168844821034,3868.922425508499,9.550108909606934,0.5,0.005,64,lr_0.005_hc_64
365,4.352601051330566,1.7463037967681885,0.580044150352478,0.9481322169303894,1.0781211853027344,86.44743839744726,77.37989718135083,82.13082786739939,85.39506196975708,82.83830635398863,3877.9317977428436,8.538039922714233,0.5,0.005,64,lr_0.005_hc_64
366,4.38816499710083,1.768046259880066,0.5771381258964539,0.9612030982971191,1.0817776918411255,86.85516752348875,77.30012409147314,82.05991845417479,85.43307781219482,82.91207197033287,3888.353118419647,9.985404968261719,0.5,0.005,64,lr_0.005_hc_64
367,4.356139183044434,1.7028777599334717,0.5793582201004028,0.9805810451507568,1.0933221578598022,86.86403120014182,76.82148555220706,81.78514447792945,85.45402884483337,82.73117251877792,3899.440791606903,10.652284145355225,0.5,0.005,64,lr_0.005_hc_64
368,4.279203414916992,1.724410057067871,0.5766856670379639,0.9850392937660217,0.9930686354637146,86.79312178691721,76.91012231873782,82.47651125686934,85.45625805854797,82.9090033552681,3909.359676837921,9.436996459960938,0.5,0.005,64,lr_0.005_hc_64
369,4.350515365600586,1.7717068195343018,0.5859885215759277,0.9704006314277649,1.0224192142486572,86.79312178691721,77.11398688175855,82.43219287360397,85.46807765960693,82.95184480047166,3918.488057374954,8.685125589370728,0.5,0.005,64,lr_0.005_hc_64
370,4.386692047119141,1.8076012134552002,0.602247953414917,1.0049388408660889,0.9719038605690002,86.54493884063109,77.07853217514625,83.23878744903385,85.7614278793335,83.15592158603617,3927.520715236664,8.602370738983154,0.5,0.005,64,lr_0.005_hc_64
371,4.361366271972656,1.739575982093811,0.5894717574119568,0.9995452761650085,1.0327732563018799,86.12834603793654,76.90125864208474,82.63605743662471,85.32990217208862,82.74889107218365,3936.5421566963196,8.593551397323608,0.5,0.005,64,lr_0.005_hc_64
372,4.317824363708496,1.7175509929656982,0.5814988613128662,0.9888225793838501,1.029951810836792,87.12107782308102,76.60875731253324,82.67151214323701,86.39352321624756,83.19871762377471,3945.7969319820404,8.826743364334106,0.5,0.005,64,lr_0.005_hc_64
373,4.423867225646973,1.76890230178833,0.6091846227645874,1.0070403814315796,1.038739800453186,86.24357383442653,76.34284701294098,82.39673816699167,83.97545218467712,82.23965279975907,3956.1553704738617,9.905837297439575,0.5,0.005,64,lr_0.005_hc_64
374,4.342226982116699,1.751482605934143,0.5691601634025574,0.9889804124832153,1.0326039791107178,87.37812444602021,77.01648643857472,82.99060450274774,85.14465093612671,83.13246658086734,3965.292260169983,8.675880193710327,0.5,0.005,64,lr_0.005_hc_64
375,4.350619792938232,1.7515912055969238,0.5750213861465454,0.9989104270935059,1.0250968933105469,87.01471370324411,76.67966672575784,82.8221946463393,86.13193035125732,83.16212635664965,3974.9631600379944,9.246325016021729,0.5,0.005,64,lr_0.005_hc_64
376,4.34203577041626,1.7070344686508179,0.5816327929496765,0.9810453653335571,1.0723234415054321,87.02357737989718,76.97216805530934,81.93582698103174,85.33992171287537,82.81787353227841,3985.114159345627,9.685940027236938,0.5,0.005,64,lr_0.005_hc_64
377,4.312417507171631,1.6906038522720337,0.5597816109657288,0.9802268743515015,1.0818051099777222,87.35153341606097,76.83921290551321,81.78514447792945,84.68060493469238,82.664123933549,3995.271651506424,9.70925235748291,0.5,0.005,64,lr_0.005_hc_64
378,4.321502685546875,1.7359206676483154,0.5621978640556335,0.9635018706321716,1.0598822832107544,87.2717603261833,77.76103527743308,81.82059918454175,84.3437135219574,82.79927707752887,4004.7561378479004,9.032140731811523,0.5,0.005,64,lr_0.005_hc_64
379,4.33998966217041,1.703680396080017,0.5699478387832642,0.9697450399398804,1.096616268157959,87.41357915263251,77.39762453465697,81.55468888494948,85.02528667449951,82.84779481168462,4014.391735315323,9.226526737213135,0.5,0.005,64,lr_0.005_hc_64
380,4.325255870819092,1.696055293083191,0.5779352188110352,0.9828050136566162,1.0684601068496704,86.25243751107959,77.25580570820777,81.97128168764404,86.83337569236755,83.07822514982473,4024.3790214061737,9.559585094451904,0.5,0.005,64,lr_0.005_hc_64
381,4.337100028991699,1.7264690399169922,0.5658100247383118,0.9814566373825073,1.0633643865585327,87.15653252969332,77.61921645098386,82.58287537670626,85.7765793800354,83.28380093435472,4033.5385382175446,8.718733072280884,0.5,0.005,64,lr_0.005_hc_64
382,4.32832145690918,1.7272533178329468,0.5807408690452576,0.9841317534446716,1.0361957550048828,86.73107605034568,77.14944158837086,82.4233291969509,85.06903648376465,82.84322082985803,4042.7538838386536,8.788528442382812,0.5,0.005,64,lr_0.005_hc_64
383,4.300933837890625,1.7119255065917969,0.5724183320999146,1.0079506635665894,1.0086395740509033,87.04130473320333,76.67966672575784,82.83992199964545,84.63130593299866,82.79804984790132,4052.8138942718506,9.627198457717896,0.5,0.005,64,lr_0.005_hc_64
384,4.304341793060303,1.6941598653793335,0.5913082361221313,0.9914724826812744,1.0274012088775635,86.82857649352952,76.75943981563552,82.60946640666549,86.56508326530457,83.19064149528377,4062.2245144844055,8.96758246421814,0.5,0.005,64,lr_0.005_hc_64
385,4.305438041687012,1.714770793914795,0.5540673136711121,0.9904403686523438,1.0461593866348267,87.42244282928559,77.0608048218401,82.29037404715476,85.88563799858093,83.16481492421535,4072.165484189987,9.501046419143677,0.5,0.005,64,lr_0.005_hc_64
386,4.2774739265441895,1.6957132816314697,0.571216344833374,0.9830552935600281,1.0274888277053833,86.71334869703952,77.24694203155468,82.24605566388938,85.182124376297,82.84711769219516,4083.0970900058746,10.511026859283447,0.5,0.005,64,lr_0.005_hc_64
387,4.19010591506958,1.6325606107711792,0.5737034678459167,0.9517124891281128,1.0321294069290161,87.25403297287716,77.34444247473851,82.3878744903386,86.74276471138,83.43227866233356,4092.1475327014923,8.563636302947998,0.5,0.005,64,lr_0.005_hc_64
388,4.306412220001221,1.7355293035507202,0.5563487410545349,0.9843649864196777,1.030169129371643,87.50221591916328,76.52012054600247,82.16628257401169,86.91814541816711,83.27669111433615,4101.5295622348785,8.97085952758789,0.5,0.005,64,lr_0.005_hc_64
389,4.275200366973877,1.6774544715881348,0.5957975387573242,0.9821906685829163,1.019757866859436,86.79312178691721,77.21148732494238,82.44992022691012,85.25006771087646,82.92614926241156,4111.836621522903,9.883495807647705,0.5,0.005,64,lr_0.005_hc_64
390,4.369211196899414,1.7263509035110474,0.5723230242729187,1.0025279521942139,1.0680091381072998,87.07675943981563,77.32671512143237,82.2371919872363,87.1830940246582,83.45594014328562,4120.993168354034,8.674806118011475,0.5,0.005,64,lr_0.005_hc_64
391,4.247138977050781,1.643436074256897,0.5745203495025635,0.9774349927902222,1.0517475605010986,86.72221237369261,77.00762276192165,82.5296933167878,85.79010963439941,83.01240952170036,4130.056610107422,8.635944366455078,0.5,0.005,64,lr_0.005_hc_64
392,4.183164119720459,1.638121485710144,0.5629127025604248,0.9624344110488892,1.0196958780288696,87.12994149973409,77.22035100159546,82.97287714944159,86.21074557304382,83.38347880595374,4139.647935390472,9.174967527389526,0.5,0.005,64,lr_0.005_hc_64
393,4.318613052368164,1.7039161920547485,0.5846219658851624,0.9790167808532715,1.051058053970337,87.11221414642793,76.89239496543166,81.91809962772558,86.35830879211426,83.07025438292486,4148.819709062576,8.748692750930786,0.5,0.005,64,lr_0.005_hc_64
394,4.2069597244262695,1.6472350358963013,0.5758697986602783,0.9684880375862122,1.0153666734695435,87.12107782308102,77.4596702712285,82.2371919872363,86.94741129875183,83.44133784507441,4159.536796092987,10.305421590805054,0.5,0.005,64,lr_0.005_hc_64
395,4.2633209228515625,1.6706368923187256,0.58002108335495,0.9829015731811523,1.0297611951828003,86.69562134373338,76.86580393547243,82.47651125686934,86.17949485778809,83.05435784846581,4168.7930154800415,8.771936893463135,0.5,0.005,64,lr_0.005_hc_64
396,4.240415573120117,1.6777600049972534,0.5819377303123474,0.9412413835525513,1.0394765138626099,86.93494061336644,77.74330792412692,82.28151037050169,85.20405292510986,83.04095295827622,4178.427827119827,9.212607622146606,0.5,0.005,64,lr_0.005_hc_64
397,4.252745151519775,1.711192011833191,0.5771787166595459,0.9497606754302979,1.0146137475967407,87.2717603261833,77.47739762453466,82.57401170005319,84.80861186981201,83.03294538014579,4187.486018419266,8.634148836135864,0.5,0.005,64,lr_0.005_hc_64
398,4.2297868728637695,1.6601271629333496,0.571381151676178,0.9703552722930908,1.0279231071472168,86.84630384683567,77.67239851090231,82.37901081368551,86.75477504730225,83.41312205468144,4197.940155267715,10.041568756103516,0.5,0.005,64,lr_0.005_hc_64
399,4.21181058883667,1.6799862384796143,0.5656188130378723,0.9543487429618835,1.0118567943572998,87.29835135614252,77.23807835490162,82.83992199964545,84.64658260345459,83.00573357853605,4207.19126868248,8.827541589736938,0.5,0.005,64,lr_0.005_hc_64
400,4.189609527587891,1.6401708126068115,0.5741186141967773,0.9661633968353271,1.0091568231582642,86.9438042900195,77.29126041482006,82.99946817940082,86.557137966156,83.4479177125991,4216.640253067017,9.011470556259155,0.5,0.005,64,lr_0.005_hc_64
