epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
330,4.092860698699951,1.863041639328003,0.5197675824165344,0.7945010662078857,0.9155502915382385,85.38123167155425,80.89442815249267,84.03225806451613,83.10213088989258,83.35251219461391,4820.037178039551,13.575823307037354,0.5,0.005,256,lr_0.005_hc_256
331,4.2103681564331055,1.9000216722488403,0.5434591770172119,0.7597935199737549,1.007093906402588,84.75073313782991,82.00879765395894,82.94721407624634,81.65416717529297,82.84022801083204,4834.512076854706,13.58120584487915,0.5,0.005,256,lr_0.005_hc_256
332,4.1660685539245605,1.876865267753601,0.5420686602592468,0.7801017761230469,0.9670329093933105,84.79472140762464,80.89442815249267,83.38709677419355,79.95109558105469,82.25683547884138,4848.880645275116,13.549072265625,0.5,0.005,256,lr_0.005_hc_256
333,4.128767967224121,1.8758049011230469,0.5387304425239563,0.7866775989532471,0.9275551438331604,84.88269794721408,80.76246334310851,83.841642228739,80.55023550987244,82.50925975723351,4863.209224462509,13.505651473999023,0.5,0.005,256,lr_0.005_hc_256
334,4.123360633850098,1.8509693145751953,0.5416576862335205,0.7930983901023865,0.9376351237297058,85.41055718475073,80.89442815249267,83.56304985337243,81.56681060791016,82.8587114496315,4878.389896631241,14.334607124328613,0.5,0.005,256,lr_0.005_hc_256
335,4.131097793579102,1.8394542932510376,0.5426170229911804,0.8082502484321594,0.9407761096954346,85.05865102639297,80.8357771260997,83.85630498533725,81.7469596862793,82.8744232060273,4892.860753059387,13.584586381912231,0.5,0.005,256,lr_0.005_hc_256
336,4.1522908210754395,1.8326081037521362,0.5553560256958008,0.806117057800293,0.9582096338272095,85.0733137829912,80.70381231671554,83.82697947214076,82.76197910308838,83.09152116873398,4907.2824466228485,13.558520317077637,0.5,0.005,256,lr_0.005_hc_256
337,4.148714542388916,1.8049275875091553,0.5540464520454407,0.8264369368553162,0.9633036851882935,84.88269794721408,80.24926686217009,83.28445747800586,82.02292323112488,82.60983637962873,4922.136662006378,14.056890726089478,0.5,0.005,256,lr_0.005_hc_256
338,4.153536796569824,1.8793834447860718,0.5532461404800415,0.8084989190101624,0.9124085307121277,84.72140762463343,80.57184750733137,84.17888563049854,83.26290845870972,83.18376230529326,4937.035192489624,14.070050954818726,0.5,0.005,256,lr_0.005_hc_256
339,4.101679801940918,1.8226592540740967,0.5539118647575378,0.811662495136261,0.9134459495544434,85.20527859237536,80.6891495601173,83.82697947214076,81.15169405937195,82.71827542100134,4951.532403945923,13.637879610061646,0.5,0.005,256,lr_0.005_hc_256
340,4.1707844734191895,1.8505311012268066,0.5652726888656616,0.8245888352394104,0.9303916096687317,84.28152492668622,80.24926686217009,83.53372434017595,81.70750737190247,82.44300587523368,4966.2082595825195,13.854764223098755,0.5,0.005,256,lr_0.005_hc_256
341,4.065108299255371,1.851581335067749,0.54995197057724,0.7717444896697998,0.8918302655220032,84.97067448680352,81.30498533724341,84.1348973607038,81.94640874862671,83.08924148334435,4980.712300777435,13.605016708374023,0.5,0.005,256,lr_0.005_hc_256
342,4.091555595397949,1.841243028640747,0.5319409370422363,0.8123713135719299,0.9060002565383911,84.58944281524927,80.35190615835776,84.42815249266862,80.5525541305542,82.48051389920747,4995.106392621994,13.58646297454834,0.5,0.005,256,lr_0.005_hc_256
343,4.091991901397705,1.815239429473877,0.5694400668144226,0.8015953302383423,0.9057170748710632,84.35483870967741,80.3225806451613,84.03225806451613,81.31556510925293,82.50631063215195,5010.19652223587,14.280938863754272,0.5,0.005,256,lr_0.005_hc_256
344,4.083026885986328,1.810673475265503,0.534981906414032,0.8012679219245911,0.9361037015914917,85.1466275659824,80.49853372434018,84.22287390029327,81.34649991989136,82.8036337776268,5024.589930295944,13.590575933456421,0.5,0.005,256,lr_0.005_hc_256
345,4.088408946990967,1.822101354598999,0.5206054449081421,0.8133179545402527,0.9323842525482178,85.48387096774194,80.23460410557185,83.841642228739,82.73183107376099,83.07298709395344,5039.871015787125,14.386828899383545,0.5,0.005,256,lr_0.005_hc_256
346,4.0891594886779785,1.814136028289795,0.54075688123703,0.796685516834259,0.9375812411308289,84.80938416422288,81.21700879765396,83.72434017595309,80.48604726791382,82.55919510143593,5054.360608816147,13.618210554122925,0.5,0.005,256,lr_0.005_hc_256
347,4.111821174621582,1.840944766998291,0.5510333180427551,0.7703465223312378,0.949496865272522,84.94134897360703,81.17302052785924,83.9149560117302,81.91470503807068,82.98600763781678,5068.694634437561,13.534727573394775,0.5,0.005,256,lr_0.005_hc_256
348,4.077263832092285,1.8178175687789917,0.5228297114372253,0.7930784821510315,0.9435383081436157,85.0733137829912,80.6891495601173,83.54838709677419,81.30316734313965,82.65350444575559,5083.109137058258,13.61134648323059,0.5,0.005,256,lr_0.005_hc_256
349,4.04281759262085,1.799676537513733,0.5308150053024292,0.7912479043006897,0.9210780262947083,85.0,80.67448680351906,84.7800586510264,82.59268403053284,83.26180737126957,5097.428058862686,13.456796407699585,0.5,0.005,256,lr_0.005_hc_256
350,3.9869871139526367,1.7342780828475952,0.5344747304916382,0.7833947539329529,0.9348395466804504,84.97067448680352,80.95307917888563,84.03225806451613,81.34417533874512,82.8250467672376,5111.855407238007,13.601271152496338,0.5,0.005,256,lr_0.005_hc_256
351,4.012107849121094,1.7331093549728394,0.557767391204834,0.7982081174850464,0.9230226874351501,84.97067448680352,81.20234604105572,84.63343108504398,82.27648735046387,83.27073474084176,5126.686023235321,14.02517819404602,0.5,0.005,256,lr_0.005_hc_256
352,3.990518569946289,1.7982451915740967,0.5443772673606873,0.795784056186676,0.8521121144294739,84.86803519061583,80.52785923753666,85.16129032258064,82.10486173629761,83.16551162175769,5141.736535072327,14.20388913154602,0.5,0.005,256,lr_0.005_hc_256
353,4.025888442993164,1.7678815126419067,0.5640071034431458,0.8122225403785706,0.881777286529541,84.56011730205279,80.48387096774194,84.5307917888563,82.362300157547,82.9842700540495,5157.088358640671,14.489967107772827,0.5,0.005,256,lr_0.005_hc_256
354,4.007009983062744,1.7423065900802612,0.5472040772438049,0.8038784861564636,0.91362065076828,84.42815249266862,80.39589442815249,84.1348973607038,82.2671890258789,82.80653332685095,5171.563415050507,13.646673917770386,0.5,0.005,256,lr_0.005_hc_256
355,4.048340320587158,1.7458592653274536,0.5474775433540344,0.8131511211395264,0.9418524503707886,84.66275659824048,80.60117302052787,83.87096774193549,82.01518058776855,82.7875194871181,5186.23374414444,13.82519006729126,0.5,0.005,256,lr_0.005_hc_256
356,4.0515666007995605,1.777982234954834,0.5563908219337463,0.7821646332740784,0.9350289702415466,84.70674486803519,81.24633431085044,83.73900293255132,81.00247383117676,82.67363898565343,5200.639972686768,13.605815649032593,0.5,0.005,256,lr_0.005_hc_256
357,4.006002426147461,1.7537620067596436,0.5475624799728394,0.7921215295791626,0.912556529045105,84.0909090909091,81.43695014662757,83.9149560117302,81.53898119926453,82.74544911213285,5215.085502624512,13.647980690002441,0.5,0.005,256,lr_0.005_hc_256
358,4.074951648712158,1.7948596477508545,0.5307035446166992,0.8296754956245422,0.9197131991386414,85.01466275659824,80.23460410557185,84.29618768328446,82.42338299751282,82.99220938574183,5229.609827518463,13.655810117721558,0.5,0.005,256,lr_0.005_hc_256
359,3.933640718460083,1.7097711563110352,0.5532389879226685,0.7822729349136353,0.8883578181266785,84.88269794721408,81.40762463343108,83.63636363636363,81.63098692893982,82.88941828648716,5244.155735492706,13.745960712432861,0.5,0.005,256,lr_0.005_hc_256
360,4.052155494689941,1.7907289266586304,0.5521937608718872,0.7700026631355286,0.9392300844192505,85.35190615835776,81.18768328445748,83.9149560117302,82.92585611343384,83.34510039199483,5258.732230901718,13.68716287612915,0.5,0.005,256,lr_0.005_hc_256
361,3.99648380279541,1.751802682876587,0.5418372750282288,0.7767322063446045,0.9261118173599243,85.01466275659824,80.99706744868035,83.51906158357771,80.72031140327454,82.5627757980327,5273.896100997925,14.341535091400146,0.5,0.005,256,lr_0.005_hc_256
362,3.8671514987945557,1.7206884622573853,0.5257233381271362,0.7604969143867493,0.8602428436279297,84.76539589442815,81.04105571847508,84.88269794721408,81.85439705848694,83.13588665465106,5288.1457595825195,13.446652889251709,0.5,0.005,256,lr_0.005_hc_256
363,4.073941230773926,1.846210241317749,0.5531363487243652,0.789854109287262,0.8847407698631287,84.80938416422288,81.21700879765396,84.56011730205279,82.50067234039307,83.27179565108067,5302.588742494583,13.633019208908081,0.5,0.005,256,lr_0.005_hc_256
364,3.9559168815612793,1.6889883279800415,0.5663393139839172,0.7981425523757935,0.9024468064308167,84.1348973607038,80.95307917888563,84.58944281524927,83.06578397750854,83.18580083308682,5317.106959581375,13.6249361038208,0.5,0.005,256,lr_0.005_hc_256
365,4.045528888702393,1.8015390634536743,0.5463440418243408,0.7778830528259277,0.9197625517845154,85.55718475073314,81.18768328445748,84.63343108504398,79.84597682952881,82.80606898744085,5332.180916070938,14.24291467666626,0.5,0.005,256,lr_0.005_hc_256
366,3.839153289794922,1.6488550901412964,0.5272087454795837,0.7640357613563538,0.8990538120269775,85.51319648093842,81.40762463343108,84.29618768328446,82.5401246547699,83.43928336310597,5346.761748075485,13.72933030128479,0.5,0.005,256,lr_0.005_hc_256
367,3.9286916255950928,1.7933001518249512,0.5566871762275696,0.7691274881362915,0.8095768094062805,85.01466275659824,80.65982404692082,85.366568914956,82.08943605422974,83.2826229431762,5361.163912534714,13.606889963150024,0.5,0.005,256,lr_0.005_hc_256
368,3.966374158859253,1.7499653100967407,0.5409490466117859,0.76056969165802,0.9148900508880615,84.9266862170088,81.56891495601172,84.17888563049854,80.21085858345032,82.72133634674235,5375.653457164764,13.61089277267456,0.5,0.005,256,lr_0.005_hc_256
369,4.039209365844727,1.79473078250885,0.5427395701408386,0.7843019962310791,0.9174372553825378,85.01466275659824,81.99413489736071,83.79765395894428,81.27999305725098,83.02161116753854,5389.966290950775,13.500861644744873,0.5,0.005,256,lr_0.005_hc_256
370,4.00656270980835,1.7109012603759766,0.5183156132698059,0.7932336926460266,0.9841122627258301,85.64516129032258,81.45161290322581,83.02052785923753,81.6193699836731,82.93416800911476,5405.024657726288,14.261271476745605,0.5,0.005,256,lr_0.005_hc_256
371,3.9783434867858887,1.7617738246917725,0.5352522730827332,0.773297131061554,0.9080203771591187,85.366568914956,81.20234604105572,84.06158357771261,83.60925912857056,83.55993941557371,5419.4193687438965,13.581543207168579,0.5,0.005,256,lr_0.005_hc_256
372,3.8766984939575195,1.6832919120788574,0.5241398811340332,0.7864100337028503,0.8828564882278442,84.95601173020529,80.70381231671554,84.54545454545455,81.17797374725342,82.84581308490719,5434.000485897064,13.766947507858276,0.5,0.005,256,lr_0.005_hc_256
373,3.916165828704834,1.7565439939498901,0.5394756197929382,0.7591134309768677,0.861033022403717,84.82404692082112,81.27565982404693,84.7800586510264,82.7573299407959,83.40927383417258,5448.487722873688,13.618963718414307,0.5,0.005,256,lr_0.005_hc_256
374,3.8819198608398438,1.7266404628753662,0.5063101053237915,0.7728355526924133,0.8761336803436279,85.82111436950146,80.87976539589444,84.54545454545455,81.82966709136963,83.26900035055502,5463.293561697006,14.006011962890625,0.5,0.005,256,lr_0.005_hc_256
375,3.883199691772461,1.655461311340332,0.5594615340232849,0.776044487953186,0.8922322988510132,84.56011730205279,81.01173020527858,84.57478005865102,84.03289914131165,83.54488167682351,5477.739092350006,13.60199761390686,0.5,0.005,256,lr_0.005_hc_256
376,3.958909511566162,1.7737268209457397,0.5339802503585815,0.794604480266571,0.8565978407859802,85.1466275659824,81.29032258064515,84.72140762463343,82.65299201011658,83.4528374453444,5492.566883563995,14.012212991714478,0.5,0.005,256,lr_0.005_hc_256
377,3.8962032794952393,1.7501798868179321,0.49714669585227966,0.7993906736373901,0.8494861721992493,85.51319648093842,80.43988269794721,84.73607038123167,82.8694224357605,83.38964299896945,5507.175188064575,13.764111042022705,0.5,0.005,256,lr_0.005_hc_256
378,3.9002344608306885,1.7724738121032715,0.5102165341377258,0.7679528594017029,0.8495911955833435,85.52785923753665,81.27565982404693,85.13196480938416,80.24947047233582,83.04623858582589,5521.709613323212,13.646435022354126,0.5,0.005,256,lr_0.005_hc_256
379,3.9273295402526855,1.723740577697754,0.5323157906532288,0.797630786895752,0.8736423254013062,84.80938416422288,81.56891495601172,84.70674486803519,81.26921057701111,83.08856364132022,5536.810937166214,14.28001093864441,0.5,0.005,256,lr_0.005_hc_256
380,3.888549327850342,1.7112261056900024,0.5225365161895752,0.7644339799880981,0.8903526663780212,85.65982404692082,81.43695014662757,84.39882697947215,82.36462473869324,83.46505647792843,5551.3644099235535,13.732274532318115,0.5,0.005,256,lr_0.005_hc_256
381,3.970609664916992,1.7609412670135498,0.5015484094619751,0.7972310185432434,0.9108888506889343,86.18768328445748,81.08504398826979,84.88269794721408,81.73688650131226,83.4730779303134,5566.039289712906,13.782238483428955,0.5,0.005,256,lr_0.005_hc_256
382,3.980008840560913,1.819687843322754,0.497275173664093,0.7895499467849731,0.8734958171844482,86.158357771261,80.86510263929618,84.32551319648094,82.22470283508301,83.39341911053029,5580.418513536453,13.558362483978271,0.5,0.005,256,lr_0.005_hc_256
383,3.911386013031006,1.7076961994171143,0.5318311452865601,0.7716221809387207,0.9002366065979004,85.58651026392961,81.42228739002933,84.32551319648094,83.8318943977356,83.79155131204386,5594.9625289440155,13.747543096542358,0.5,0.005,256,lr_0.005_hc_256
384,3.960550308227539,1.7331944704055786,0.5220882296562195,0.7836315631866455,0.9216359853744507,86.09970674486803,81.61290322580645,84.04692082111437,80.43504357337952,83.04864359129209,5609.947953939438,14.08622932434082,0.5,0.005,256,lr_0.005_hc_256
385,3.963768482208252,1.724206566810608,0.5167836546897888,0.7775270938873291,0.9452511072158813,85.95307917888563,81.8475073313783,84.23753665689149,83.40438604354858,83.86062730267601,5624.622985363007,13.757196187973022,0.5,0.005,256,lr_0.005_hc_256
386,3.974759101867676,1.744207739830017,0.5164902806282043,0.7654386162757874,0.9486225247383118,85.79178885630499,81.43695014662757,83.68035190615835,82.10021257400513,83.25232587077402,5639.234858512878,13.812929630279541,0.5,0.005,256,lr_0.005_hc_256
387,3.987428665161133,1.7423657178878784,0.5226922035217285,0.7881383895874023,0.9342322945594788,85.57184750733138,81.31964809384165,83.73900293255132,82.05152750015259,83.17050650846923,5653.620680093765,13.508100271224976,0.5,0.005,256,lr_0.005_hc_256
388,3.828399181365967,1.689018964767456,0.5092962384223938,0.7524289488792419,0.8776550889015198,85.26392961876833,81.27565982404693,84.50146627565982,82.92430639266968,83.49134052778619,5668.772951841354,14.32316541671753,0.5,0.005,256,lr_0.005_hc_256
389,3.9336578845977783,1.720284342765808,0.5264625549316406,0.7896653413772583,0.8972455859184265,85.49853372434018,80.77712609970675,84.28152492668622,82.69624710083008,83.3133579628908,5683.584630727768,13.994879961013794,0.5,0.005,256,lr_0.005_hc_256
390,3.9402801990509033,1.7500393390655518,0.504124104976654,0.7691057324409485,0.9170109629631042,85.6891495601173,81.99413489736071,84.34017595307918,81.20192289352417,83.30634582602033,5698.1245267391205,13.656708002090454,0.5,0.005,256,lr_0.005_hc_256
391,3.983480930328369,1.7314571142196655,0.5163784027099609,0.7987259030342102,0.9369193911552429,85.19061583577712,80.95307917888563,84.79472140762464,81.42301440238953,83.09035770616924,5712.418199300766,13.479063034057617,0.5,0.005,256,lr_0.005_hc_256
392,3.9267427921295166,1.7471189498901367,0.5533382296562195,0.7687726020812988,0.857512891292572,84.94134897360703,81.9208211143695,84.63343108504398,81.94330930709839,83.35972762002972,5727.2546417713165,14.036811113357544,0.5,0.005,256,lr_0.005_hc_256
393,3.9151298999786377,1.7430781126022339,0.5263237357139587,0.7789596915245056,0.8667684197425842,85.0733137829912,81.53958944281526,84.73607038123167,81.31479024887085,83.16594096397725,5741.615871667862,13.539559841156006,0.5,0.005,256,lr_0.005_hc_256
394,3.8900985717773438,1.6886690855026245,0.5368614792823792,0.7644253969192505,0.9001427292823792,85.49853372434018,81.71554252199414,84.0909090909091,81.87680840492249,83.29544843554147,5756.30286860466,13.896307468414307,0.5,0.005,256,lr_0.005_hc_256
395,3.8912718296051025,1.6910746097564697,0.55088871717453,0.7625923156738281,0.8867160677909851,84.3841642228739,82.05278592375367,84.73607038123167,81.71292543411255,83.22148649049295,5770.68874335289,13.52501130104065,0.5,0.005,256,lr_0.005_hc_256
396,3.906609296798706,1.7554969787597656,0.521109402179718,0.7641028165817261,0.8659002184867859,85.24926686217009,81.36363636363636,84.3841642228739,81.68509602546692,83.17054086853682,5785.030790567398,13.558011531829834,0.5,0.005,256,lr_0.005_hc_256
397,3.9539551734924316,1.7683895826339722,0.5289660692214966,0.7451327443122864,0.9114668369293213,85.20527859237536,81.58357771260997,84.51612903225806,83.51492285728455,83.70497704863199,5800.1392068862915,14.309321641921997,0.5,0.005,256,lr_0.005_hc_256
398,3.9323272705078125,1.7087247371673584,0.5286365151405334,0.7761306166648865,0.9188355207443237,85.20527859237536,81.80351906158357,84.04692082111437,83.49794149398804,83.63841499226533,5814.452883005142,13.503784418106079,0.5,0.005,256,lr_0.005_hc_256
399,3.9092071056365967,1.758847713470459,0.5055475831031799,0.7693797945976257,0.875432014465332,85.49853372434018,81.58357771260997,84.70674486803519,82.19377398490906,83.4956575724736,5829.538239479065,14.233956098556519,0.5,0.005,256,lr_0.005_hc_256
400,3.8769168853759766,1.6490427255630493,0.5246714949607849,0.7792952656745911,0.9239076375961304,85.05865102639297,81.34897360703812,84.22287390029327,82.31284022331238,83.23583468925918,5844.187613964081,13.75184941291809,0.5,0.005,256,lr_0.005_hc_256
