epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
331,4.066272735595703,1.8435922861099243,0.4816230833530426,1.0950475931167603,0.6460101008415222,85.43672326273412,79.90547873271487,87.93978645195169,80.21560907363892,83.3743993802599,970.0044584274292,2.7902660369873047,0.5,0.005,256,lr_0.005_hc_256
332,4.125888347625732,1.8396283388137817,0.4745461344718933,1.0986063480377197,0.7131074070930481,85.89182566077366,80.0630141781901,87.37966042359531,80.45099973678589,83.44637499983625,972.8799057006836,2.7482805252075195,0.5,0.005,256,lr_0.005_hc_256
333,4.131185531616211,1.804915189743042,0.4977414309978485,1.1368358135223389,0.6916931867599487,85.73429021529844,79.18781725888326,87.852266760021,81.31446242332458,83.52220916438182,975.7625505924225,2.751162052154541,0.5,0.005,256,lr_0.005_hc_256
334,4.073521137237549,1.803032636642456,0.49077463150024414,1.0982451438903809,0.6814689040184021,86.53947138106074,79.71293541046735,87.9922982671101,82.20142126083374,84.11153157986799,978.6651000976562,2.7737510204315186,0.5,0.005,256,lr_0.005_hc_256
335,4.012299537658691,1.7532364130020142,0.471371591091156,1.0983744859695435,0.689316987991333,85.89182566077366,80.01050236303168,87.81725888324873,81.80125951766968,83.88021160618095,981.5612637996674,2.755215644836426,0.5,0.005,256,lr_0.005_hc_256
336,4.03740930557251,1.7230192422866821,0.4863390624523163,1.107621669769287,0.7204294800758362,85.97934535270436,79.22282513565553,87.36215648520917,81.62950277328491,83.54845743671349,984.4612061977386,2.767716884613037,0.5,0.005,256,lr_0.005_hc_256
337,4.027234077453613,1.8180631399154663,0.4549542963504791,1.0778379440307617,0.6763787269592285,85.80430596884298,80.0630141781901,87.3271486084369,82.37855434417725,83.89325577491181,987.3915979862213,2.792091131210327,0.5,0.005,256,lr_0.005_hc_256
338,4.036065578460693,1.808454155921936,0.46668294072151184,1.0862295627593994,0.6746987700462341,85.68177840014003,80.4481008226851,87.58970768422896,79.06286120414734,83.19561202780037,990.3333442211151,2.803847074508667,0.5,0.005,256,lr_0.005_hc_256
339,3.9379115104675293,1.7096593379974365,0.46938812732696533,1.0707236528396606,0.6881402730941772,85.80430596884298,80.18554174689305,87.1871171013478,81.90234899520874,83.76982845307315,993.3610579967499,2.888298749923706,0.5,0.005,256,lr_0.005_hc_256
340,4.027667045593262,1.8510732650756836,0.4788326323032379,1.0685358047485352,0.6292250752449036,85.94433747593209,80.3955890075267,88.41239278837737,81.03034496307373,83.94566605872747,996.2254724502563,2.723614454269409,0.5,0.005,256,lr_0.005_hc_256
341,4.107357025146484,1.8105453252792358,0.5026068091392517,1.0944794416427612,0.6997256278991699,85.66427446175389,80.5881323297742,87.81725888324873,81.27199411392212,83.83541494717474,998.9235174655914,2.570105791091919,0.5,0.005,256,lr_0.005_hc_256
342,4.088505268096924,1.8581571578979492,0.5095686912536621,1.0917949676513672,0.6289844512939453,85.0516366182391,79.53789602660598,88.60493611062489,81.24067783355713,83.60878664725678,1001.7512929439545,2.701864242553711,0.5,0.005,256,lr_0.005_hc_256
343,3.9853219985961914,1.7691209316253662,0.46974754333496094,1.104840636253357,0.6416131258010864,85.87432172238753,79.6429196569228,88.44740066514966,81.92957043647766,83.97355312023441,1004.6633837223053,2.776632070541382,0.5,0.005,256,lr_0.005_hc_256
344,4.063691139221191,1.858504056930542,0.5068451762199402,1.0762025117874146,0.6221392154693604,85.3316996324173,79.57290390337826,88.6574479257833,80.86809515953064,83.60753665527737,1007.610940694809,2.81408953666687,0.5,0.005,256,lr_0.005_hc_256
345,4.045872688293457,1.8429017066955566,0.48883697390556335,1.0816590785980225,0.6324748992919922,85.47173113950639,79.97549448625941,87.71223525293192,81.79306983947754,83.73813267954381,1010.5453226566315,2.8040931224823,0.5,0.005,256,lr_0.005_hc_256
346,4.031628608703613,1.7965972423553467,0.4983532130718231,1.079123854637146,0.6575539112091064,85.31419569403116,80.13302993173464,87.97479432872396,80.39606809616089,83.45452201266266,1013.640011548996,2.960129737854004,0.5,0.005,256,lr_0.005_hc_256
347,4.01216983795166,1.7640793323516846,0.5190505981445312,1.0762497186660767,0.6527901291847229,84.63154209697183,80.32557325398214,87.81725888324873,81.81099891662598,83.64634328770717,1017.5531120300293,3.741107225418091,0.5,0.005,256,lr_0.005_hc_256
348,4.1260576248168945,1.824344515800476,0.5025635361671448,1.0985004901885986,0.7006491422653198,85.48923507789252,80.32557325398214,87.74724312970419,81.61490559577942,83.79423926433958,1020.5388202667236,2.847877025604248,0.5,0.005,256,lr_0.005_hc_256
349,3.9926280975341797,1.8128262758255005,0.4919043183326721,1.077784538269043,0.6101127862930298,85.1916681253282,79.81795904078417,88.9375109399615,81.2509834766388,83.79953039567816,1023.9431324005127,3.2582952976226807,0.5,0.005,256,lr_0.005_hc_256
350,3.982637405395508,1.7930735349655151,0.5071842074394226,1.0406839847564697,0.6416957378387451,85.41921932434798,81.1132504813583,87.72973919131805,80.61902523040771,83.72030855685801,1027.0113067626953,2.931278944015503,0.5,0.005,256,lr_0.005_hc_256
351,4.0870137214660645,1.8422155380249023,0.4982163608074188,1.0711029767990112,0.6754791140556335,85.2441799404866,80.01050236303168,87.60721162261508,80.52703738212585,83.3472328270648,1030.0152707099915,2.86857533454895,0.5,0.005,256,lr_0.005_hc_256
352,3.9814281463623047,1.7673149108886719,0.4936775267124176,1.0699530839920044,0.6504825949668884,85.90932959915982,79.85296691755644,88.02730614388238,82.10196495056152,83.97289190279004,1033.0530548095703,2.8906798362731934,0.5,0.005,256,lr_0.005_hc_256
353,4.014967441558838,1.7827976942062378,0.4943021237850189,1.0650217533111572,0.6728459000587463,86.36443199719936,80.53562051461579,87.46718011552599,81.50675296783447,83.96849639879392,1035.989241361618,2.798426866531372,0.5,0.005,256,lr_0.005_hc_256
354,3.94623064994812,1.717620611190796,0.48052406311035156,1.0535422563552856,0.6945436596870422,85.17416418694206,80.27306143882373,87.23962891650622,81.68953657150269,83.59409777844368,1038.9548392295837,2.832515001296997,0.5,0.005,256,lr_0.005_hc_256
355,4.035581111907959,1.7646615505218506,0.4866914451122284,1.070114016532898,0.7141140103340149,86.08436898302118,80.18554174689305,87.50218799229826,82.05822706222534,83.95758144610946,1041.9312584400177,2.840205430984497,0.5,0.005,256,lr_0.005_hc_256
356,3.950599193572998,1.7538751363754272,0.46269720792770386,1.0679229497909546,0.6661038994789124,85.69928233852617,79.88797479432873,87.58970768422896,80.85166215896606,83.50715674401248,1044.86696267128,2.8079164028167725,0.5,0.005,256,lr_0.005_hc_256
357,3.99434232711792,1.8026683330535889,0.46141907572746277,1.0746030807495117,0.6556517481803894,85.87432172238753,80.02800630141782,88.56992823385261,82.70895481109619,84.29530276718855,1047.8111708164215,2.8103668689727783,0.5,0.005,256,lr_0.005_hc_256
358,3.929501533508301,1.7376843690872192,0.4506387412548065,1.0754681825637817,0.6657105684280396,85.94433747593209,80.32557325398214,87.90477857517942,80.42514324188232,83.64995813674399,1050.7447226047516,2.799515962600708,0.5,0.005,256,lr_0.005_hc_256
359,3.987987756729126,1.7804759740829468,0.4653196334838867,1.0391921997070312,0.7029998302459717,86.10187292140732,80.93821109749693,87.46718011552599,81.08901977539062,83.89907097745521,1053.6824252605438,2.7955756187438965,0.5,0.005,256,lr_0.005_hc_256
360,3.9115047454833984,1.737481713294983,0.45296069979667664,1.0394705533981323,0.6815921068191528,86.25940836688255,80.15053387012078,87.46718011552599,82.01977014541626,83.97422312448639,1056.524199962616,2.7048966884613037,0.5,0.005,256,lr_0.005_hc_256
361,3.9802703857421875,1.8349957466125488,0.4623129963874817,1.05081045627594,0.6321510672569275,86.3294241204271,80.36058113075441,87.7997549448626,80.3749680519104,83.71618206198863,1059.374807357788,2.7152531147003174,0.5,0.005,256,lr_0.005_hc_256
362,4.021214008331299,1.7810271978378296,0.4893365800380707,1.0646008253097534,0.6862491965293884,85.55925083143707,80.55312445300193,87.37966042359531,80.71848750114441,83.55263080229467,1062.5310318470001,3.0231196880340576,0.5,0.005,256,lr_0.005_hc_256
363,3.9223721027374268,1.8113044500350952,0.44959887862205505,1.025577187538147,0.6358917355537415,86.22440049011027,80.5881323297742,88.06231402065464,81.42392635345459,84.07469329849843,1065.2851693630219,2.6289501190185547,0.5,0.005,256,lr_0.005_hc_256
364,4.019588470458984,1.8408082723617554,0.48949533700942993,1.0724180936813354,0.6168664693832397,85.62926658498162,80.29056537720987,88.3773849116051,80.7050108909607,83.75055694118933,1067.9909389019012,2.580007314682007,0.5,0.005,256,lr_0.005_hc_256
365,3.977504014968872,1.7525702714920044,0.46883565187454224,1.0977287292480469,0.6583693027496338,86.06686504463504,79.7304393488535,88.49991248030807,81.79625272750854,84.0233674003263,1070.6909437179565,2.5683646202087402,0.5,0.005,256,lr_0.005_hc_256
366,4.013762474060059,1.8628588914871216,0.4759097099304199,1.064863920211792,0.6101298928260803,86.0493611062489,80.53562051461579,88.60493611062489,80.1326036453247,83.83063034420357,1073.5748224258423,2.755662202835083,0.5,0.005,256,lr_0.005_hc_256
367,3.9572949409484863,1.7675132751464844,0.49604684114456177,1.0813350677490234,0.6123999357223511,85.55925083143707,80.0630141781901,88.56992823385261,81.18722438812256,83.84485440790058,1076.5449559688568,2.8382434844970703,0.5,0.005,256,lr_0.005_hc_256
368,3.98431396484375,1.7665953636169434,0.4800232946872711,1.099391222000122,0.6383040547370911,85.78680203045685,79.48538421144758,88.3248730964467,82.2633445262909,83.9651009661605,1079.4231588840485,2.743774890899658,0.5,0.005,256,lr_0.005_hc_256
369,4.0004377365112305,1.7547554969787598,0.47268515825271606,1.0802205801010132,0.6927768588066101,85.3316996324173,79.95799054787327,87.1871171013478,80.16801476478577,83.16120551160603,1082.2949085235596,2.737689256668091,0.5,0.005,256,lr_0.005_hc_256
370,3.9308836460113525,1.7665972709655762,0.4920554459095001,1.0787591934204102,0.5934717059135437,85.40171538596184,79.53789602660598,88.62244004901103,82.36154317855835,83.9808986600343,1085.1823337078094,2.754288673400879,0.5,0.005,256,lr_0.005_hc_256
371,3.946378707885742,1.7683091163635254,0.4826335310935974,1.0461335182189941,0.6493024230003357,85.38421144757571,80.3955890075267,88.16733765097146,81.6868543624878,83.90849811714041,1088.1831231117249,2.8724098205566406,0.5,0.005,256,lr_0.005_hc_256
372,3.957653045654297,1.7605135440826416,0.4881881773471832,1.07327139377594,0.6356796026229858,85.61176264659548,80.57062839138807,88.3773849116051,82.88394212722778,84.3609295192041,1091.1107048988342,2.799975633621216,0.5,0.005,256,lr_0.005_hc_256
373,3.9848382472991943,1.8411105871200562,0.45216989517211914,1.045533537864685,0.6460240483283997,86.31192018204096,80.71065989847716,88.14983371258533,82.82984495162964,84.50056468618328,1093.9408645629883,2.701939821243286,0.5,0.005,256,lr_0.005_hc_256
374,3.986297369003296,1.8160685300827026,0.46127399802207947,1.0458104610443115,0.6631442904472351,86.43444775074391,80.43059688429896,87.46718011552599,82.06993341445923,84.10053954125702,1096.8045446872711,2.7336769104003906,0.5,0.005,256,lr_0.005_hc_256
375,3.9105052947998047,1.7547510862350464,0.4435952603816986,1.0451017618179321,0.6670570373535156,87.15210922457553,80.4481008226851,87.95729039033783,81.68246746063232,84.30999197455769,1099.7132098674774,2.770261764526367,0.5,0.005,256,lr_0.005_hc_256
376,3.9963395595550537,1.8007521629333496,0.45296719670295715,1.0888447761535645,0.6537755131721497,86.80203045685279,80.51811657622964,88.7974794328724,82.57549405097961,84.6732801292336,1102.600284576416,2.756084680557251,0.5,0.005,256,lr_0.005_hc_256
377,3.9103736877441406,1.7461528778076172,0.4722309112548828,1.0615904331207275,0.6303994059562683,85.59425870820935,80.43059688429896,88.3248730964467,81.70979022979736,84.01487972968809,1105.5827720165253,2.8511688709259033,0.5,0.005,256,lr_0.005_hc_256
378,3.9911067485809326,1.8318662643432617,0.48511919379234314,1.0420563220977783,0.6320651173591614,85.45422720112025,80.93821109749693,88.53492035708034,82.54714012145996,84.36862469428938,1108.5209791660309,2.810403347015381,0.5,0.005,256,lr_0.005_hc_256
379,3.8592450618743896,1.7094767093658447,0.4644312858581543,1.0752544403076172,0.6100825667381287,86.5219674426746,80.37808506914055,88.49991248030807,83.10976028442383,84.62743131913678,1111.5009765625,2.851602792739868,0.5,0.005,256,lr_0.005_hc_256
380,4.082516670227051,1.8043292760849,0.507546603679657,1.0740118026733398,0.696628987789154,86.0493611062489,80.18554174689305,88.13232977419919,81.45245313644409,83.95492144094631,1114.4480097293854,2.815079927444458,0.5,0.005,256,lr_0.005_hc_256
381,4.047618389129639,1.8376928567886353,0.47619473934173584,1.0592936277389526,0.6744369864463806,85.47173113950639,81.02573078942761,88.09732189742692,81.85070753097534,84.11137283933408,1117.3581926822662,2.781447649002075,0.5,0.005,256,lr_0.005_hc_256
382,4.027491569519043,1.806512475013733,0.48633453249931335,1.10391366481781,0.6307311654090881,85.55925083143707,80.15053387012078,88.39488884999125,81.35850429534912,83.86579446172455,1120.2772674560547,2.7902042865753174,0.5,0.005,256,lr_0.005_hc_256
383,4.114837169647217,1.9043976068496704,0.48072823882102966,1.057991623878479,0.6717196702957153,85.57675476982321,80.09802205496237,88.53492035708034,80.84328174591064,83.76324473194414,1123.2107946872711,2.7999229431152344,0.5,0.005,256,lr_0.005_hc_256
384,3.8969452381134033,1.7242825031280518,0.48665642738342285,1.0446945428848267,0.6413119435310364,85.96184141431822,80.37808506914055,88.16733765097146,82.33071565628052,84.20949494767768,1126.1576113700867,2.81378173828125,0.5,0.005,256,lr_0.005_hc_256
385,3.9959206581115723,1.8156291246414185,0.4795827865600586,1.069535255432129,0.6311736702919006,85.36670750918957,80.04551023980395,88.60493611062489,81.17904663085938,83.79905012261945,1129.054622411728,2.7664034366607666,0.5,0.005,256,lr_0.005_hc_256
386,3.917210578918457,1.7586159706115723,0.5015171766281128,1.0711437463760376,0.5859336853027344,85.78680203045685,80.0630141781901,89.4626290915456,81.43528699874878,84.18693307473532,1131.9628865718842,2.7722692489624023,0.5,0.005,256,lr_0.005_hc_256
387,4.022058010101318,1.8058303594589233,0.48336276412010193,1.06667959690094,0.6661853790283203,85.97934535270436,80.2555575004376,88.58743217223875,80.8892011642456,83.9278840474066,1134.8906140327454,2.792659282684326,0.5,0.005,256,lr_0.005_hc_256
388,3.985503673553467,1.8412178754806519,0.47529590129852295,1.0272314548492432,0.6417583227157593,86.3819359355855,80.76317171363557,88.06231402065464,82.40393400192261,84.40283891794958,1137.7809183597565,2.7582879066467285,0.5,0.005,256,lr_0.005_hc_256
389,3.9690301418304443,1.7786277532577515,0.46992427110671997,1.0571647882461548,0.663313090801239,86.15438473656573,80.88569928233854,87.74724312970419,80.18633127212524,83.74341460518342,1140.6706068515778,2.755937337875366,0.5,0.005,256,lr_0.005_hc_256
390,4.041502475738525,1.8501248359680176,0.4714047908782959,1.0645924806594849,0.6553800702095032,85.82180990722912,80.36058113075441,88.11482583581306,81.08028173446655,83.8443746520658,1143.5525312423706,2.743105411529541,0.5,0.005,256,lr_0.005_hc_256
391,3.9880290031433105,1.7542541027069092,0.4662419259548187,1.107856273651123,0.6596767902374268,86.3294241204271,79.6429196569228,88.23735340451601,81.61807060241699,83.95694194607073,1146.5307414531708,2.8500826358795166,0.5,0.005,256,lr_0.005_hc_256
392,3.9708468914031982,1.7845897674560547,0.46000537276268005,1.0738581418991089,0.6523935198783875,86.34692805881323,80.57062839138807,88.02730614388238,82.16488361358643,84.27743655191753,1149.5686178207397,2.8958899974823,0.5,0.005,256,lr_0.005_hc_256
393,3.959122896194458,1.7523349523544312,0.45492932200431824,1.0860072374343872,0.6658514142036438,85.9968492910905,80.15053387012078,88.2723612812883,81.85824155807495,84.06949650014363,1152.510549068451,2.803070306777954,0.5,0.005,256,lr_0.005_hc_256
394,3.963672399520874,1.786508321762085,0.480694442987442,1.0561802387237549,0.640289306640625,85.82180990722912,80.8681953439524,88.28986521967443,80.83008527755737,83.95248893710333,1155.3740742206573,2.7311177253723145,0.5,0.005,256,lr_0.005_hc_256
395,3.971031427383423,1.8034065961837769,0.46521952748298645,1.0914103984832764,0.6109948754310608,86.10187292140732,79.5904078417644,88.55242429546648,81.0667872428894,83.82787307538192,1158.2865223884583,2.778707981109619,0.5,0.005,256,lr_0.005_hc_256
396,3.9066519737243652,1.755935549736023,0.4963934123516083,1.0580703020095825,0.596252977848053,85.48923507789252,80.01050236303168,89.20007001575354,83.38994979858398,84.52243931381544,1161.1849329471588,2.7630810737609863,0.5,0.005,256,lr_0.005_hc_256
397,3.9644744396209717,1.8210341930389404,0.4739815592765808,1.0584181547164917,0.6110402941703796,86.50446350428847,79.76544722562576,88.60493611062489,80.82923889160156,83.92602143303517,1164.1927111148834,2.8683669567108154,0.5,0.005,256,lr_0.005_hc_256
398,4.0357232093811035,1.8526935577392578,0.5003790855407715,1.0776804685592651,0.6049697995185852,85.66427446175389,80.0630141781901,88.86749518641695,83.08774828910828,84.42063302886731,1167.3686776161194,3.0425753593444824,0.5,0.005,256,lr_0.005_hc_256
399,3.92768931388855,1.8040337562561035,0.4636323153972626,1.0250937938690186,0.6349294185638428,86.08436898302118,80.7806756520217,88.95501487834763,82.45698809623718,84.56926190240692,1170.3588652610779,2.8583836555480957,0.5,0.005,256,lr_0.005_hc_256
400,3.9720118045806885,1.837141752243042,0.4728679955005646,1.0312947034835815,0.6307075619697571,85.75179415368459,80.83318746718011,88.3773849116051,83.38123559951782,84.5859005329969,1173.3491432666779,2.8587658405303955,0.5,0.005,256,lr_0.005_hc_256
