epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values
384,2.130967855453491,1.2661596536636353,0.1294427216053009,0.47460371255874634,0.26076167821884155,90.91374019774975,90.28298670303444,77.68496420047732,63.490456342697144,80.59303686098967,2896.9124314785004,7.294109106063843,0.5
385,2.123497247695923,1.2674906253814697,0.12328019738197327,0.4659825265407562,0.26674389839172363,90.96488237299694,90.19774974428913,77.73610637572452,65.33867120742798,81.05935242510964,2904.0886318683624,6.7838826179504395,0.5
386,2.1244750022888184,1.2763267755508423,0.12681034207344055,0.43463581800460815,0.2867021858692169,90.89669280600067,90.33412887828163,77.9236276849642,64.06271457672119,80.80429098649192,2911.2434577941895,6.766553163528442,0.5
387,2.0868444442749023,1.2621814012527466,0.12050691992044449,0.42533034086227417,0.2788257598876953,91.15240368223661,90.436413228776,78.11114899420389,65.96755385398865,81.41687993980129,2918.6112308502197,6.985076427459717,0.5
388,2.121523380279541,1.2894623279571533,0.12462550401687622,0.41451871395111084,0.29291683435440063,91.30583020797818,90.38527105352881,78.62257074667576,64.59255814552307,81.22655753842646,2925.784020423889,6.7750937938690186,0.5
389,2.090240716934204,1.2486251592636108,0.12560251355171204,0.42285436391830444,0.29315876960754395,91.16945107398568,90.26593931128536,78.02591203545857,64.4974946975708,80.9896992795751,2933.185533761978,7.008532762527466,0.5
390,2.1205246448516846,1.2333259582519531,0.13962478935718536,0.4722023606300354,0.27537164092063904,90.65802932151381,90.04432321854756,78.50323900443232,63.69253396987915,80.72453137859321,2940.8841741085052,7.315847635269165,0.5
391,2.1002492904663086,1.2073122262954712,0.13414055109024048,0.48408272862434387,0.27471375465393066,90.64098192976473,90.14660756904193,77.94067507671326,64.21615481376648,80.73610484732161,2948.5033643245697,7.2084081172943115,0.5
392,2.127423048019409,1.2325365543365479,0.1380799412727356,0.48583367466926575,0.27097299695014954,90.60688714626663,89.94203886805319,79.38970337538358,62.83382177352905,80.6931127908081,2956.092642068863,7.143384218215942,0.5
393,2.1208982467651367,1.2488110065460205,0.13968072831630707,0.4518159329891205,0.2805904746055603,90.981929764746,90.09546539379475,78.34981247869077,64.68936800956726,81.02914391169969,2963.566551208496,7.068856477737427,0.5
394,2.1160004138946533,1.2657256126403809,0.135231152176857,0.4154278635978699,0.29961591958999634,90.58983975451756,90.16365496079099,77.32696897374701,65.69131016731262,80.94294346409204,2970.7363407611847,6.757483720779419,0.5
395,2.1640372276306152,1.2960219383239746,0.13960132002830505,0.4283953309059143,0.30001863837242126,90.77736106375724,90.28298670303444,77.48039549948858,65.03467559814453,80.89385471610619,2978.0936489105225,6.9591920375823975,0.5
396,2.1506519317626953,1.284994125366211,0.13637539744377136,0.44160181283950806,0.2876806855201721,90.76031367200818,90.16365496079099,77.77020115922264,65.92002511024475,81.15354872556664,2985.4118835926056,6.924227237701416,0.5
397,2.122596502304077,1.2876499891281128,0.1292128562927246,0.4440790116786957,0.26165470480918884,90.96488237299694,90.21479713603819,78.31571769519263,64.61185216903687,81.02681234331615,2993.3971168994904,7.592416048049927,0.5
398,2.0956294536590576,1.2557367086410522,0.12539081275463104,0.4531234800815582,0.2613784670829773,90.86259802250257,90.28298670303444,78.48619161268327,63.4813666343689,80.7782857431473,3000.4811494350433,6.684770822525024,0.5
399,2.1006217002868652,1.2318495512008667,0.1365099400281906,0.4321437180042267,0.30011847615242004,90.981929764746,90.12956017729287,78.8271394476645,65.18922448158264,81.2819634678215,3007.7233679294586,6.860730171203613,0.5
400,2.0712382793426514,1.2170647382736206,0.12002485990524292,0.4400256276130676,0.29412320256233215,91.28878281622912,90.09546539379475,78.09410160245483,64.1986072063446,80.91923925470581,3015.028351545334,6.92607307434082,0.5
401,2.103355646133423,1.2385562658309937,0.12073781341314316,0.434905081987381,0.30915647745132446,91.1183088987385,89.99318104330037,78.11114899420389,63.77802491188049,80.75016596203082,3022.348062992096,6.908155202865601,0.5
402,2.0911455154418945,1.2400932312011719,0.11719004809856415,0.4347701966762543,0.29909205436706543,91.10126150698943,90.0784180020457,78.07705421070577,64.28521275520325,80.88548661873602,3029.855950832367,7.120378732681274,0.5
403,2.0930278301239014,1.2376294136047363,0.12109483778476715,0.43593791127204895,0.2983657121658325,91.22059324923286,90.01022843504943,77.08830548926015,63.607048988342285,80.48154404047119,3037.082859277725,6.832607269287109,0.5
404,2.1005449295043945,1.247316598892212,0.12301227450370789,0.45917367935180664,0.2710424065589905,91.39106716672349,90.18070235254007,78.3327650869417,63.991427421569824,80.97399050694378,3044.354506254196,6.85175347328186,0.5
405,2.0974011421203613,1.238309621810913,0.11979839950799942,0.4666759669780731,0.2726171612739563,91.1183088987385,90.14660756904193,77.66791680872826,64.91808295249939,80.96272905725202,3051.5199954509735,6.761491060256958,0.5
406,2.092719078063965,1.2458207607269287,0.11943122744560242,0.46955445408821106,0.2579125761985779,91.52744630071598,89.97613365155132,78.28162291169451,65.20788669586182,81.24827238995591,3058.793844938278,6.870736837387085,0.5
407,2.0927507877349854,1.2579939365386963,0.11176760494709015,0.4633614122867584,0.2596277594566345,91.39106716672349,90.0784180020457,78.99761336515513,65.77568054199219,81.56069476897912,3066.1311831474304,6.940161228179932,0.5
408,2.080045461654663,1.2445411682128906,0.10904422402381897,0.4432678818702698,0.28319212794303894,91.23764064098194,90.36822366177975,78.02591203545857,64.44709897041321,81.01971882715837,3073.279091835022,6.736637830734253,0.5
409,2.0849013328552246,1.247738003730774,0.11963922530412674,0.43412816524505615,0.2833959758281708,91.39106716672349,90.33412887828163,78.72485509717013,65.25828838348389,81.42708488141479,3080.4432215690613,6.776236057281494,0.5
410,2.094146490097046,1.2411267757415771,0.11887679249048233,0.4518384337425232,0.2823045253753662,91.39106716672349,90.38527105352881,77.87248550971701,65.24696350097656,81.22394680773648,3087.897742509842,7.0420050621032715,0.5
411,2.0956997871398926,1.240188479423523,0.13212555646896362,0.4485011398792267,0.27488473057746887,90.99897715649506,90.2488919195363,77.94067507671326,65.81699252128601,81.25138416850766,3095.371255874634,7.0718584060668945,0.5
412,2.075296640396118,1.2273346185684204,0.12675295770168304,0.44033411145210266,0.28087490797042847,91.2035458574838,90.16365496079099,78.63961813842482,65.37264585494995,81.34486620291239,3102.8635025024414,7.0853776931762695,0.5
413,2.093082904815674,1.2369043827056885,0.12575870752334595,0.45343971252441406,0.27698010206222534,90.76031367200818,90.16365496079099,77.34401636549609,65.25206565856934,80.88001266421615,3110.170107603073,6.908882141113281,0.5
414,2.0775911808013916,1.2467197179794312,0.1304079294204712,0.43794703483581543,0.26251649856567383,90.67507671326287,90.06137061029662,78.3327650869417,66.04059934616089,81.27745293916551,3118.331512451172,7.7692341804504395,0.5
415,2.0906789302825928,1.2582496404647827,0.13446836173534393,0.43603163957595825,0.2619292438030243,90.89669280600067,90.14660756904193,78.1963859529492,65.18411636352539,81.1059506728793,3125.6509432792664,6.921515464782715,0.5
416,2.083083152770996,1.2387850284576416,0.14475728571414948,0.4112479090690613,0.2882929742336273,90.87964541425163,90.12956017729287,78.29867030344357,66.40344858169556,81.42783111917092,3133.0029447078705,6.954059600830078,0.5
417,2.0863606929779053,1.2494441270828247,0.13182120025157928,0.4010924696922302,0.3040030598640442,90.9307875894988,90.38527105352881,76.86668939652233,64.34917449951172,80.63298063476542,3140.359951019287,6.95186710357666,0.5
418,2.070483446121216,1.2074998617172241,0.13045278191566467,0.44786950945854187,0.284661203622818,90.87964541425163,90.38527105352881,78.57142857142857,65.62735438346863,81.3659248556694,3147.779811859131,7.029597282409668,0.5
419,2.0878283977508545,1.1880707740783691,0.1284821629524231,0.48753973841667175,0.2837356925010681,90.96488237299694,90.14660756904193,78.86123423116264,66.35591983795166,81.58216100278828,3155.2666544914246,7.087996959686279,0.5
420,2.0786290168762207,1.1992850303649902,0.13033771514892578,0.44084084033966064,0.3081653118133545,90.87964541425163,90.14660756904193,77.87248550971701,65.4614806175232,81.09005477763344,3162.5783474445343,6.914528846740723,0.5
421,2.0823264122009277,1.1956839561462402,0.13691142201423645,0.4634445309638977,0.28628650307655334,91.03307193999318,89.97613365155132,77.58267984998295,64.76863622665405,80.84013041704537,3170.0792174339294,7.1020472049713135,0.5
422,2.07004451751709,1.2158944606781006,0.11781362444162369,0.4404694736003876,0.295866996049881,91.33992499147631,90.23184452778725,77.10535288100921,65.07375240325928,80.93771870088301,3177.4777495861053,7.0055317878723145,0.5
423,2.0703625679016113,1.2049039602279663,0.12754370272159576,0.44445911049842834,0.29345589876174927,91.16945107398568,90.23184452778725,77.10535288100921,65.4139518737793,80.98015008914035,3184.822156190872,6.920732259750366,0.5
424,2.088130235671997,1.2198314666748047,0.12303529679775238,0.47508272528648376,0.27018073201179504,91.2035458574838,89.99318104330037,78.26457551994544,64.68825340270996,81.0373889558599,3192.374934196472,7.165827512741089,0.5
425,2.0716898441314697,1.2278239727020264,0.1348734200000763,0.4615750014781952,0.24741749465465546,90.65802932151381,90.14660756904193,78.75894988066825,66.63439273834229,81.54949487739157,3199.7888758182526,7.023686647415161,0.5
426,2.11000919342041,1.2621952295303345,0.12421395629644394,0.45686399936676025,0.26673611998558044,91.13535629048755,90.2488919195363,78.6055233549267,64.94918465614319,81.23473905527344,3207.1063520908356,6.921057224273682,0.5
427,2.104217290878296,1.2589432001113892,0.13380466401576996,0.4399963319301605,0.27147307991981506,90.7944084555063,89.97613365155132,78.38390726218888,64.86146450042725,81.00397846741843,3214.3359293937683,6.83818507194519,0.5
428,2.0606131553649902,1.224403738975525,0.12406203895807266,0.4405323565006256,0.2716151475906372,90.82850323900443,90.19774974428913,78.7419024889192,65.91603755950928,81.42104825793051,3221.736216545105,7.006909132003784,0.5
429,2.0794904232025146,1.2358953952789307,0.123639315366745,0.4569990336894989,0.2629565894603729,90.91374019774975,90.14660756904193,78.690760313672,66.25400185585022,81.50127748407847,3228.9695649147034,6.834617376327515,0.5
430,2.0727806091308594,1.2492715120315552,0.12037273496389389,0.43186384439468384,0.27127230167388916,90.94783498124787,90.26593931128536,78.145243777702,64.13066387176514,80.8724204855001,3236.3814339637756,7.018569469451904,0.5
431,2.0872788429260254,1.238643765449524,0.11599819362163544,0.4399438500404358,0.2926930785179138,91.51039890896693,90.19774974428913,78.58847596317763,65.47057032585144,81.44179873557128,3244.6754319667816,7.890194654464722,0.5
432,2.0750393867492676,1.2282544374465942,0.11827252060174942,0.4327820837497711,0.295730322599411,91.4763041254688,90.3000340947835,78.38390726218888,65.35509824752808,81.37883593249231,3251.988524198532,6.903563022613525,0.5
433,2.0753371715545654,1.2258380651474,0.1240006685256958,0.4553770124912262,0.27012139558792114,91.15240368223661,90.2488919195363,78.98056597340607,64.75731134414673,81.28479322983144,3259.321934938431,6.9411070346832275,0.5
434,2.0640642642974854,1.2128454446792603,0.12402182817459106,0.4466184973716736,0.2805783748626709,91.08421411524037,90.06137061029662,78.145243777702,63.94612789154053,80.80923909869489,3266.602591753006,6.892051696777344,0.5
435,2.108553886413574,1.1943020820617676,0.1311837136745453,0.5260542631149292,0.25701385736465454,90.87964541425163,90.0272758267985,78.77599727241731,63.917261362075806,80.90004496888581,3273.9285118579865,6.931889533996582,0.5
436,2.082097053527832,1.2037721872329712,0.1310989260673523,0.47720178961753845,0.27002426981925964,91.28878281622912,90.16365496079099,78.72485509717013,63.42872977256775,80.9015056616895,3281.14671087265,6.821840047836304,0.5
437,2.052492618560791,1.2279614210128784,0.1297830194234848,0.4425971508026123,0.25215113162994385,90.94783498124787,90.41936583702693,78.94647118990794,65.8798336982727,81.54837642661386,3288.5112998485565,6.980086088180542,0.5
438,2.098613739013672,1.24347722530365,0.13228940963745117,0.4280277490615845,0.2948192358016968,90.94783498124787,90.38527105352881,78.1963859529492,64.93674516677856,81.1165592886261,3295.7785913944244,6.852660894393921,0.5
439,2.0327961444854736,1.2087913751602173,0.12426184117794037,0.4258810877799988,0.27386191487312317,91.05011933174224,90.436413228776,78.40095465393794,65.08108377456665,81.24214274725571,3303.443694591522,7.273840665817261,0.5
440,2.061245918273926,1.221703052520752,0.12062932550907135,0.43564191460609436,0.28327155113220215,91.15240368223661,90.14660756904193,78.3327650869417,64.80372548103333,81.10887545481339,3311.347847700119,7.476551294326782,0.5
441,2.050126075744629,1.2134737968444824,0.1375608593225479,0.41816413402557373,0.28092724084854126,90.69212410501193,90.18070235254007,79.11694510739858,65.44903516769409,81.35970168316116,3318.8126940727234,7.0599610805511475,0.5
442,2.074336051940918,1.2002182006835938,0.1388411670923233,0.46319159865379333,0.2720851004123688,90.5727923627685,90.23184452778725,79.28741902488919,64.65316414833069,81.1863050159439,3326.2438633441925,7.036727428436279,0.5
443,2.052675247192383,1.2009265422821045,0.12933430075645447,0.44203105568885803,0.2803834080696106,90.55574497101944,90.11251278554381,78.02591203545857,64.69224095344543,80.84660268636682,3333.5455055236816,6.91634464263916,0.5
444,2.0613486766815186,1.1857105493545532,0.13638509809970856,0.45460835099220276,0.2846446633338928,90.74326628025912,90.16365496079099,78.53733378793044,64.72222805023193,81.04162076980313,3341.1049885749817,7.148473262786865,0.5
445,2.046233892440796,1.2205754518508911,0.1325516402721405,0.43379560112953186,0.2593112587928772,90.77736106375724,90.35117627003069,78.8782816229117,66.32306575775146,81.58247117861276,3348.6064167022705,7.105182409286499,0.5
446,2.0517077445983887,1.2238810062408447,0.12722046673297882,0.42214083671569824,0.2784654200077057,91.06716672349131,90.35117627003069,79.16808728264576,65.1326060295105,81.42975907641956,3356.2525107860565,7.236273527145386,0.5
447,2.0516257286071777,1.207596778869629,0.12525489926338196,0.44221368432044983,0.276560515165329,91.16945107398568,90.40231844527787,78.67371292192294,65.18188714981079,81.35684239774933,3363.685371875763,7.028574466705322,0.5
448,2.045236110687256,1.2059019804000854,0.12082353979349136,0.4556487202644348,0.2628619372844696,91.23764064098194,90.09546539379475,78.92942379815888,66.53646230697632,81.69974803497797,3371.976356983185,7.88960862159729,0.5
449,2.035170316696167,1.187982439994812,0.11987564712762833,0.45422857999801636,0.27308377623558044,91.03307193999318,90.38527105352881,78.4691442209342,65.92002511024475,81.45187808117524,3379.529815196991,7.156636953353882,0.5
450,2.068135976791382,1.220166802406311,0.12483599036931992,0.44703513383865356,0.2760981023311615,91.40811455847255,90.36822366177975,78.81009205591545,65.37997722625732,81.49160187560626,3387.537061214447,7.564391851425171,0.5
451,2.0503029823303223,1.2144880294799805,0.12273968011140823,0.44060084223747253,0.2724743187427521,91.49335151721787,90.35117627003069,78.6055233549267,64.94918465614319,81.34980894957961,3395.867260456085,7.903683423995972,0.5
452,2.053959846496582,1.228316307067871,0.1272251009941101,0.4215109050273895,0.27690747380256653,91.18649846573474,90.26593931128536,79.23627684964201,64.89655375480652,81.39631709536717,3403.3367483615875,7.067917585372925,0.5
453,2.0385754108428955,1.214084506034851,0.11479605734348297,0.43397510051727295,0.2757197916507721,91.37401977497443,89.99318104330037,78.7419024889192,64.98204469680786,81.27278700100047,3410.762231826782,7.00568151473999,0.5
454,2.060969829559326,1.1983143091201782,0.128123939037323,0.45662668347358704,0.27790507674217224,90.58983975451756,89.95908625980225,78.21343334469826,63.63990306854248,80.60056560689013,3418.5253806114197,7.342914819717407,0.5
455,2.019178867340088,1.20606529712677,0.11436255276203156,0.4288201630115509,0.269930899143219,91.40811455847255,90.11251278554381,78.29867030344357,65.1512622833252,81.24263998269629,3426.002876520157,7.055375099182129,0.5
456,2.0279531478881836,1.2129102945327759,0.11255190521478653,0.44168591499328613,0.26080501079559326,91.27173542448006,90.19774974428913,79.38970337538358,65.00979661941528,81.467246290892,3433.468834877014,7.080606460571289,0.5
457,2.0491769313812256,1.2000129222869873,0.10992112755775452,0.48484957218170166,0.25439324975013733,91.74906239345381,90.11251278554381,79.40675076713262,64.99958038330078,81.56697658235775,3441.008085012436,7.116048812866211,0.5
458,2.0476107597351074,1.1681265830993652,0.11592841148376465,0.49152883887290955,0.27202701568603516,91.39106716672349,90.18070235254007,78.77599727241731,64.54391479492188,81.2229203966507,3448.386020421982,6.987367153167725,0.5
459,2.044940233230591,1.1820778846740723,0.11699820309877396,0.47250136733055115,0.2733626663684845,91.59563586771225,90.18070235254007,79.38970337538358,65.57982563972473,81.68646680884015,3455.805200815201,6.997061252593994,0.5
460,2.0318801403045654,1.203853964805603,0.10944456607103348,0.4247210621833801,0.29386043548583984,91.81725196045005,90.12956017729287,78.92942379815888,63.88217210769653,81.18960201089959,3463.2059228420258,7.0029685497283936,0.5
461,2.031202554702759,1.2321105003356934,0.11784528195858002,0.41022422909736633,0.27102258801460266,91.91953631094442,90.19774974428913,79.3726559836345,64.6191954612732,81.52728437503531,3470.5560054779053,6.949570417404175,0.5
462,2.0455145835876465,1.2421499490737915,0.12225066870450974,0.401923805475235,0.2791902720928192,91.33992499147631,90.28298670303444,78.89532901466076,64.60164785385132,81.2799721407557,3478.1049501895905,7.135627031326294,0.5
463,2.0463671684265137,1.2232255935668945,0.13469772040843964,0.4336167871952057,0.25482702255249023,91.23764064098194,90.12956017729287,78.8271394476645,64.87900614738464,81.268336603331,3485.4758019447327,6.967740774154663,0.5
464,2.055241584777832,1.213757872581482,0.12132469564676285,0.44588133692741394,0.2742776572704315,91.51039890896693,90.06137061029662,79.01466075690419,64.63562250137329,81.30551319438526,3493.5998799800873,7.694004774093628,0.5
465,2.058351755142212,1.2015763521194458,0.1310613751411438,0.4319169521331787,0.29379692673683167,90.94783498124787,89.99318104330037,79.13399249914764,65.50055742263794,81.39389148658344,3501.05965256691,7.049023389816284,0.5
466,2.078559637069702,1.1921555995941162,0.1207335814833641,0.45088958740234375,0.3147807717323303,91.16945107398568,90.06137061029662,79.08285032390044,64.69957828521729,81.25331257335002,3508.575898170471,7.100290298461914,0.5
467,2.0798606872558594,1.189721703529358,0.1235591247677803,0.4525940418243408,0.3139858543872833,90.91374019774975,90.19774974428913,78.50323900443232,65.48923254013062,81.27599037165045,3516.2634885311127,7.259347915649414,0.5
468,2.0396931171417236,1.1565419435501099,0.12194817513227463,0.4509217143058777,0.3102811872959137,91.2035458574838,90.3000340947835,78.99761336515513,65.55829048156738,81.51487094974745,3523.5453102588654,6.889627456665039,0.5
469,2.0877068042755127,1.1717405319213867,0.12732695043087006,0.4649110734462738,0.32372817397117615,90.89669280600067,90.12956017729287,77.12240027275826,64.0276312828064,80.54407113471456,3530.95809173584,7.007951736450195,0.5
470,2.0461647510528564,1.1570396423339844,0.12613585591316223,0.47679001092910767,0.28619927167892456,91.05011933174224,90.12956017729287,77.66791680872826,65.94889163970947,81.19912198936821,3538.572337627411,7.227402210235596,0.5
471,2.0400259494781494,1.1828548908233643,0.12942349910736084,0.46568161249160767,0.2620657980442047,91.2035458574838,90.14660756904193,78.72485509717013,64.46974873542786,81.13618931478092,3546.3407275676727,7.368607759475708,0.5
472,2.042004346847534,1.2133662700653076,0.1261211782693863,0.43541085720062256,0.2671061158180237,91.42516195022161,90.16365496079099,79.27037163314013,66.40344858169556,81.81565928146208,3554.835967063904,8.100597381591797,0.5
473,2.0339608192443848,1.197304368019104,0.12514503300189972,0.4320765435695648,0.27943480014801025,91.44220934197068,90.33412887828163,78.07705421070577,65.01202583312988,81.21635456602199,3562.146909713745,6.918529748916626,0.5
474,2.0482335090637207,1.2189273834228516,0.13263438642024994,0.42964261770248413,0.2670291066169739,90.7944084555063,90.09546539379475,78.99761336515513,66.08414649963379,81.4929084285225,3570.3084428310394,7.771507024765015,0.5
475,2.0261359214782715,1.1878283023834229,0.13088133931159973,0.4407683312892914,0.2666580379009247,91.15240368223661,90.14660756904193,78.8782816229117,65.77057838439941,81.48696781464741,3578.5691606998444,7.865678071975708,0.5
476,2.020256996154785,1.2030272483825684,0.12013467401266098,0.4484066069126129,0.24868835508823395,91.33992499147631,90.23184452778725,79.96931469485169,64.08935785293579,81.40761051676276,3586.391531229019,7.422490358352661,0.5
477,2.033165693283081,1.190769910812378,0.13169759511947632,0.46333810687065125,0.247359961271286,90.981929764746,90.23184452778725,80.53187862257076,64.73690271377563,81.62063890721991,3594.160039663315,7.360781908035278,0.5
478,2.0473108291625977,1.2036831378936768,0.12793338298797607,0.4698139429092407,0.2458803951740265,90.89669280600067,90.09546539379475,79.76474599386295,66.01173281669617,81.69215925258864,3601.9005200862885,7.351288795471191,0.5
479,2.0354793071746826,1.1991419792175293,0.1251281350851059,0.45477595925331116,0.2564333379268646,91.16945107398568,90.28298670303444,79.30446641663825,64.29653763771057,81.26336045784224,3609.664440870285,7.35759973526001,0.5
480,2.0125889778137207,1.1977704763412476,0.12762121856212616,0.4390662908554077,0.24813103675842285,91.254688032731,90.21479713603819,79.781793385612,65.1676893234253,81.60474196945162,3618.1750400066376,8.120264291763306,0.5
481,2.033874750137329,1.2020498514175415,0.12963031232357025,0.4410068392753601,0.261187881231308,91.27173542448006,90.18070235254007,79.54312990112513,64.62652683258057,81.40552362768145,3625.544657945633,6.984805345535278,0.5
482,2.004298448562622,1.17058527469635,0.1296379119157791,0.4298316538333893,0.2742435038089752,90.981929764746,90.18070235254007,78.94647118990794,66.54045581817627,81.66238978134257,3633.1118717193604,7.169902324676514,0.5
483,2.0100927352905273,1.1683614253997803,0.12030615657567978,0.43977656960487366,0.2816486358642578,91.13535629048755,90.41936583702693,79.56017729287419,65.4303789138794,81.63631958356702,3640.5663583278656,7.070312976837158,0.5
484,2.0240025520324707,1.1833263635635376,0.12270940095186234,0.43330132961273193,0.28466540575027466,91.1183088987385,90.28298670303444,79.40675076713262,65.32447338104248,81.53312993748702,3648.074993133545,7.096723318099976,0.5
485,2.0122365951538086,1.1774016618728638,0.1265491545200348,0.4405686855316162,0.2677171528339386,91.03307193999318,90.18070235254007,79.40675076713262,66.7402982711792,81.84020583271126,3655.8131930828094,7.343319892883301,0.5
486,2.017796039581299,1.1685667037963867,0.12789005041122437,0.45249298214912415,0.2688463628292084,90.981929764746,90.2488919195363,78.96351858165701,65.72527885437012,81.47990478007736,3663.169897556305,6.9583399295806885,0.5
487,2.0111560821533203,1.1624690294265747,0.1231248527765274,0.45245361328125,0.273108571767807,91.18649846573474,90.28298670303444,79.3726559836345,64.61297273635864,81.36377847219059,3670.4973232746124,6.937462091445923,0.5
488,1.9796918630599976,1.156713843345642,0.11638534069061279,0.43599772453308105,0.270594984292984,91.45925673371974,90.21479713603819,79.20218206614388,63.19667100906372,81.01822673624139,3678.0015020370483,7.0772576332092285,0.5
489,2.017073631286621,1.1650432348251343,0.12966997921466827,0.4500226676464081,0.2723376154899597,91.254688032731,90.31708148653256,79.45789294237981,65.36132097244263,81.59774585852149,3685.464382648468,7.068257570266724,0.5
490,2.0101382732391357,1.1595970392227173,0.1178925558924675,0.44856321811676025,0.28408554196357727,91.45925673371974,90.35117627003069,79.42379815888168,65.3058111667633,81.63501058234885,3692.8660876750946,6.970033168792725,0.5
491,2.0259616374969482,1.1808173656463623,0.12477985769510269,0.44994503259658813,0.27041926980018616,91.39106716672349,90.41936583702693,79.98636208660075,65.67775011062622,81.86863630024435,3700.519753217697,7.252079963684082,0.5
492,2.0001943111419678,1.16170072555542,0.12409098446369171,0.4460229277610779,0.2683796286582947,91.76610978520287,90.436413228776,79.0998977156495,65.25318026542664,81.63890024876375,3707.9814114570618,7.043751955032349,0.5
493,1.9969435930252075,1.1768271923065186,0.12360658496618271,0.4421219229698181,0.2543879449367523,91.37401977497443,90.19774974428913,79.84998295260826,66.42944812774658,81.96280014990461,3715.7889750003815,7.407449007034302,0.5
494,2.010648012161255,1.158807635307312,0.12130725383758545,0.4496137499809265,0.28091931343078613,91.27173542448006,90.45346062052506,78.79304466416637,65.82831144332886,81.58663803812509,3723.299748659134,7.109341144561768,0.5
495,1.989073395729065,1.1497901678085327,0.11871401965618134,0.45831745862960815,0.26225173473358154,91.40811455847255,90.19774974428913,79.28741902488919,65.49433469772339,81.59690450634358,3730.681286096573,6.98296046257019,0.5
496,2.0008904933929443,1.1767034530639648,0.12443176656961441,0.430593341588974,0.26916196942329407,91.16945107398568,90.3000340947835,79.49198772587795,63.94612789154053,81.22690019654691,3738.783354997635,7.69596529006958,0.5
497,1.9956899881362915,1.1610487699508667,0.13055641949176788,0.43610644340515137,0.2679782807826996,91.18649846573474,90.3000340947835,79.47494033412887,66.04794263839722,81.75235388326108,3746.4473826885223,7.276070594787598,0.5
498,1.9933714866638184,1.1821866035461426,0.1172986850142479,0.43366923928260803,0.26021701097488403,91.56154108421411,90.36822366177975,79.9181725196045,65.3810977935791,81.80725876479437,3753.8734517097473,6.990508317947388,0.5
499,1.9926820993423462,1.1851913928985596,0.1189374104142189,0.4131823182106018,0.2753709554672241,91.45925673371974,90.31708148653256,79.30446641663825,65.28316736221313,81.59099299977592,3761.293268918991,7.0263237953186035,0.5
500,1.9970697164535522,1.180172085762024,0.12184099107980728,0.41916295886039734,0.2758936583995819,91.30583020797818,90.19774974428913,80.17388339584043,65.40262699127197,81.77002258484492,3768.5954191684723,6.908940315246582,0.5
