epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
329,3.663076162338257,2.0035669803619385,0.38234496116638184,0.6195209622383118,0.6576432585716248,87.64064098192976,87.65768837367884,87.45311967269008,81.8561315536499,86.15189514548715,2389.4303522109985,6.4626617431640625,0.5,0.005,256,lr_0.005_hc_256
330,3.6601696014404297,2.005939245223999,0.37655115127563477,0.6266769170761108,0.6510024666786194,87.708830548926,87.60654619843164,87.82816229116945,81.58365488052368,86.18179847976269,2396.2593779563904,6.432115316390991,0.5,0.005,256,lr_0.005_hc_256
331,3.678353786468506,1.995985746383667,0.3869951367378235,0.6060529351234436,0.6893201470375061,87.19740879645414,87.53835663143539,86.9416979202182,80.31281232833862,85.49756891911159,2403.0659482479095,6.409025192260742,0.5,0.005,256,lr_0.005_hc_256
332,3.7549307346343994,2.0677919387817383,0.3690949082374573,0.6312252879142761,0.6868185997009277,87.55540402318445,87.72587794067508,87.3508353221957,81.67916536331177,86.07782066234175,2409.880560398102,6.4351701736450195,0.5,0.005,256,lr_0.005_hc_256
333,3.7399649620056152,2.112413167953491,0.3741585910320282,0.6035000085830688,0.6498932242393494,86.7200818274804,88.45891578588476,86.92465052846914,79.3111801147461,85.3537070641451,2416.6958820819855,6.423141002655029,0.5,0.005,256,lr_0.005_hc_256
334,3.703246831893921,2.0220372676849365,0.38817450404167175,0.6319986581802368,0.6610362529754639,87.41902488919196,87.4872144561882,87.4019774974429,80.0615906715393,85.5924518785906,2423.804738521576,6.712228775024414,0.5,0.005,256,lr_0.005_hc_256
335,3.6353976726531982,1.9611296653747559,0.37467703223228455,0.6052365303039551,0.6943545341491699,87.4872144561882,87.99863620866007,86.60075008523695,81.5623939037323,85.91224866345438,2430.589850664139,6.407562017440796,0.5,0.005,256,lr_0.005_hc_256
336,3.580185890197754,1.9151626825332642,0.3681544065475464,0.6206916570663452,0.6761770844459534,87.708830548926,88.08387316740539,86.92465052846914,81.44059181213379,86.03948651423359,2437.4123015403748,6.426071882247925,0.5,0.005,256,lr_0.005_hc_256
337,3.6211624145507812,1.9443835020065308,0.42035263776779175,0.5978992581367493,0.6585272550582886,86.87350835322196,88.25434708489601,87.55540402318445,80.54347038269043,85.80668246099822,2444.189674139023,6.399220705032349,0.5,0.005,256,lr_0.005_hc_256
338,3.7055816650390625,2.048865795135498,0.3984319865703583,0.6069664359092712,0.6513173580169678,86.65189226048415,88.1691101261507,87.43607228094102,80.94714879989624,85.80105586686801,2450.9722414016724,6.38662052154541,0.5,0.005,256,lr_0.005_hc_256
339,3.5934042930603027,1.916711688041687,0.42146801948547363,0.6193587183952332,0.6358660459518433,86.36208660075009,87.6747357654279,87.52130923968633,81.49715065956116,85.76382056635636,2458.7261078357697,7.3592705726623535,0.5,0.005,256,lr_0.005_hc_256
340,3.656362771987915,1.9858050346374512,0.4166710674762726,0.5993172526359558,0.6545693278312683,86.37913399249915,88.3054892601432,87.82816229116945,82.0197582244873,86.13313594207477,2465.4536476135254,6.346898317337036,0.5,0.005,256,lr_0.005_hc_256
341,3.7342007160186768,2.0798866748809814,0.38782116770744324,0.6482256054878235,0.6182673573493958,87.47016706443914,87.28264575519945,88.23729969314695,80.54959774017334,85.88492756323973,2472.280184984207,6.432649374008179,0.5,0.005,256,lr_0.005_hc_256
342,3.78471040725708,2.1146247386932373,0.403396874666214,0.6426756381988525,0.6240131855010986,87.02693487896352,87.4872144561882,88.56120013637914,81.64060115814209,86.17898765741823,2479.0714135169983,6.397078275680542,0.5,0.005,256,lr_0.005_hc_256
343,3.6958019733428955,2.0441181659698486,0.3803166151046753,0.6075133085250854,0.6638539433479309,87.52130923968633,88.49301056938288,87.77702011592227,80.95723390579224,86.18714345769592,2486.0997834205627,6.6599509716033936,0.5,0.005,256,lr_0.005_hc_256
344,3.659782886505127,2.0128555297851562,0.37036436796188354,0.6060191988945007,0.6705435514450073,88.42482100238664,87.93044664166383,87.41902488919196,80.66458106040955,86.109718398413,2492.825770139694,6.365944147109985,0.5,0.005,256,lr_0.005_hc_256
345,3.6174075603485107,2.016566514968872,0.3607177734375,0.6154935359954834,0.6246297955513,88.04977838390727,87.8963518581657,87.87930446641664,80.85055351257324,86.16899705526572,2499.917165994644,6.705738067626953,0.5,0.005,256,lr_0.005_hc_256
346,3.7208192348480225,2.0515739917755127,0.3681829571723938,0.6296111345291138,0.6714512705802917,87.94749403341288,88.04977838390727,87.2144561882032,78.80300283432007,85.50368285996086,2506.6122558116913,6.350142002105713,0.5,0.005,256,lr_0.005_hc_256
347,3.668844699859619,1.9830552339553833,0.40197715163230896,0.6217032074928284,0.6621092557907104,87.18036140470508,87.79406750767133,87.79406750767133,82.43569731712341,86.30104843429278,2513.5352454185486,6.549716234207153,0.5,0.005,256,lr_0.005_hc_256
348,3.568418264389038,1.956225872039795,0.3617691099643707,0.6192487478256226,0.6311743259429932,87.41902488919196,87.77702011592227,87.64064098192976,80.45013546943665,85.82170536412015,2520.3902752399445,6.485574722290039,0.5,0.005,256,lr_0.005_hc_256
349,3.5477347373962402,1.9401546716690063,0.3922857344150543,0.6315761804580688,0.5837182998657227,86.25980225025572,87.6747357654279,88.62938970337538,82.76116847991943,86.3312740497446,2527.177664041519,6.420041799545288,0.5,0.005,256,lr_0.005_hc_256
350,3.6126623153686523,2.0079402923583984,0.39592331647872925,0.5942251086235046,0.6145735383033752,87.3508353221957,88.45891578588476,87.77702011592227,81.19837045669556,86.19628542017456,2534.0341799259186,6.4722020626068115,0.5,0.005,256,lr_0.005_hc_256
351,3.5719239711761475,1.9481335878372192,0.3965681791305542,0.6061882376670837,0.6210339665412903,87.14626662120696,87.82816229116945,87.74292533242414,81.926429271698,86.16094587912464,2540.933539390564,6.512404680252075,0.5,0.005,256,lr_0.005_hc_256
352,3.561737060546875,1.9185322523117065,0.38124242424964905,0.5993283987045288,0.6626338958740234,87.8963518581657,88.06682577565633,87.69178315717696,81.834876537323,86.37245933208048,2547.8903901576996,6.560957908630371,0.5,0.005,256,lr_0.005_hc_256
353,3.56581449508667,1.9337704181671143,0.36314377188682556,0.614441990852356,0.6544584035873413,87.79406750767133,88.01568360040913,87.50426184793727,82.40544199943542,86.42986373886329,2554.771101951599,6.473555564880371,0.5,0.005,256,lr_0.005_hc_256
354,3.563864231109619,1.9724297523498535,0.3632700443267822,0.6047477126121521,0.6234167814254761,87.91339924991476,88.18615751789977,88.23729969314695,81.06430172920227,86.35028954754094,2561.490882873535,6.327914714813232,0.5,0.005,256,lr_0.005_hc_256
355,3.5796496868133545,1.9613523483276367,0.37817656993865967,0.5954505801200867,0.6446700096130371,87.65768837367884,88.35663143539038,88.04977838390727,81.05599880218506,86.28002424879038,2568.272046327591,6.370398759841919,0.5,0.005,256,lr_0.005_hc_256
356,3.5287697315216064,1.901703119277954,0.3881598114967346,0.5909897089004517,0.6479170918464661,87.58949880668257,88.61234231162632,87.93044664166383,82.36470222473145,86.62424749617604,2575.125025033951,6.443983793258667,0.5,0.005,256,lr_0.005_hc_256
357,3.4071455001831055,1.8496508598327637,0.3606422543525696,0.5951988101005554,0.601653516292572,87.98158881691101,88.0327309921582,87.81111489942039,83.17888975143433,86.75108111498098,2582.6491615772247,7.14442777633667,0.5,0.005,256,lr_0.005_hc_256
358,3.4816794395446777,1.9079872369766235,0.3661353290081024,0.5934639573097229,0.614093005657196,88.35663143539038,88.23729969314695,88.15206273440164,82.7233076095581,86.86732536812427,2589.3944175243378,6.349696159362793,0.5,0.005,256,lr_0.005_hc_256
359,3.5483627319335938,1.8962433338165283,0.37118595838546753,0.6173318028450012,0.6636015176773071,87.7599727241732,87.94749403341288,88.40777361063758,83.01239013671875,86.7819076262356,2596.3997025489807,6.626766204833984,0.5,0.005,256,lr_0.005_hc_256
360,3.413492202758789,1.8080251216888428,0.37617364525794983,0.6149623990058899,0.6143311262130737,88.01568360040913,88.18615751789977,88.0327309921582,82.30558633804321,86.63503961212757,2603.2107865810394,6.414530515670776,0.5,0.005,256,lr_0.005_hc_256
361,3.455094575881958,1.8625482320785522,0.3577594757080078,0.5810595154762268,0.6537272334098816,88.20320490964882,88.37367882713944,87.708830548926,82.87397623062134,86.7899226290839,2609.983350753784,6.392186164855957,0.5,0.005,256,lr_0.005_hc_256
362,3.4640250205993652,1.8942209482192993,0.37460991740226746,0.567996084690094,0.6271981596946716,87.38493010569383,88.62938970337538,88.27139447664507,82.65518546104431,86.73522493668965,2617.2752974033356,6.925463676452637,0.5,0.005,256,lr_0.005_hc_256
363,3.4047861099243164,1.8654223680496216,0.360726535320282,0.5846064686775208,0.5940308570861816,88.35663143539038,88.47596317763382,88.1691101261507,82.70204663276672,86.9259378429854,2624.0881464481354,6.429015398025513,0.5,0.005,256,lr_0.005_hc_256
364,3.44114351272583,1.9070682525634766,0.38792145252227783,0.5911295413970947,0.5550243854522705,87.47016706443914,88.56120013637914,89.20900102284351,81.82766437530518,86.76700814974174,2631.039204597473,6.556140184402466,0.5,0.005,256,lr_0.005_hc_256
365,3.3345062732696533,1.8066242933273315,0.35541480779647827,0.6074949502944946,0.5649721622467041,87.96454142516194,88.25434708489601,88.73167405386975,82.49986171722412,86.86260607028797,2637.7886023521423,6.37573504447937,0.5,0.005,256,lr_0.005_hc_256
366,3.4588234424591064,1.9098355770111084,0.3648310601711273,0.5717938542366028,0.6123630404472351,87.708830548926,88.90214797136038,88.08387316740539,82.0727527141571,86.69190110046222,2644.58677482605,6.3861424922943115,0.5,0.005,256,lr_0.005_hc_256
367,3.455872058868408,1.9214099645614624,0.3461916744709015,0.5997021794319153,0.5885682702064514,87.8963518581657,88.35663143539038,88.54415274463007,81.57356977462769,86.59267645320345,2651.922331094742,6.947479248046875,0.5,0.005,256,lr_0.005_hc_256
368,3.4628665447235107,1.8737982511520386,0.3762016296386719,0.6272028684616089,0.5856636166572571,87.98158881691101,88.52710535288101,89.12376406409818,80.52617311477661,86.5396578371667,2658.7123713493347,6.417919635772705,0.5,0.005,256,lr_0.005_hc_256
369,3.497197389602661,1.906612515449524,0.3924391567707062,0.6084592938423157,0.589686393737793,87.72587794067508,88.10092055915445,88.61234231162632,83.28773975372314,86.93172014129476,2665.7467164993286,6.630441904067993,0.5,0.005,256,lr_0.005_hc_256
370,3.431638479232788,1.8461471796035767,0.38240352272987366,0.6302669644355774,0.5728209614753723,88.27139447664507,87.36788271394477,88.81691101261508,83.05056095123291,86.87668728860946,2672.9491724967957,6.787739515304565,0.5,0.005,256,lr_0.005_hc_256
371,3.438282012939453,1.8409618139266968,0.362752765417099,0.6065515875816345,0.6280158758163452,88.3054892601432,87.8963518581657,88.35663143539038,82.28719830513,86.71141771470732,2679.695782661438,6.378813028335571,0.5,0.005,256,lr_0.005_hc_256
372,3.482424020767212,1.8876867294311523,0.36226001381874084,0.6252423524856567,0.6072347164154053,88.22025230139788,88.32253665189226,88.52710535288101,80.96661567687988,86.50912749576275,2686.510061979294,6.4128663539886475,0.5,0.005,256,lr_0.005_hc_256
373,3.4322657585144043,1.8770076036453247,0.3665953278541565,0.628596305847168,0.5600664615631104,87.4872144561882,87.58949880668257,89.32833276508694,83.46579670906067,86.9677106842546,2693.3302903175354,6.426230430603027,0.5,0.005,256,lr_0.005_hc_256
374,3.4503118991851807,1.8804314136505127,0.36322689056396484,0.612506628036499,0.5941469073295593,88.15206273440164,88.0327309921582,88.22025230139788,80.42452931404114,86.20739383549972,2700.265679836273,6.555508136749268,0.5,0.005,256,lr_0.005_hc_256
375,3.4740500450134277,1.9163413047790527,0.3656359016895294,0.6344524621963501,0.5576205253601074,87.94749403341288,87.72587794067508,88.81691101261508,81.51553869247437,86.50145541979435,2707.7944991588593,7.133381366729736,0.5,0.005,256,lr_0.005_hc_256
376,3.411381721496582,1.8627474308013916,0.36491262912750244,0.6029581427574158,0.5807634592056274,88.10092055915445,88.28844186839414,88.88510057961132,81.96102976799011,86.8088731937875,2714.6012563705444,6.412343978881836,0.5,0.005,256,lr_0.005_hc_256
377,3.3882832527160645,1.8643994331359863,0.35721758008003235,0.5709235668182373,0.5957427024841309,87.82816229116945,89.05557449710194,88.27139447664507,81.20954036712646,86.59116790801073,2721.366063117981,6.38326621055603,0.5,0.005,256,lr_0.005_hc_256
378,3.2932329177856445,1.767534613609314,0.33350706100463867,0.5957997441291809,0.5963915586471558,88.37367882713944,88.27139447664507,88.52710535288101,82.27206468582153,86.86106083562176,2728.144510746002,6.380884408950806,0.5,0.005,256,lr_0.005_hc_256
379,3.4409308433532715,1.9111987352371216,0.3408759832382202,0.5947813391685486,0.5940746665000916,87.87930446641664,88.4418683941357,88.47596317763382,81.25531673431396,86.51311319312502,2734.973904132843,6.460543394088745,0.5,0.005,256,lr_0.005_hc_256
380,3.44417405128479,1.8487963676452637,0.3497110903263092,0.5868914127349854,0.6587751507759094,88.7146266621207,88.85100579611318,88.04977838390727,82.81919956207275,87.10865260105348,2741.982258796692,6.626483201980591,0.5,0.005,256,lr_0.005_hc_256
381,3.470489501953125,1.9178942441940308,0.35325706005096436,0.5938289165496826,0.6055091619491577,88.1691101261507,88.56120013637914,88.15206273440164,82.92875289916992,86.95278147402534,2748.680547475815,6.310794115066528,0.5,0.005,256,lr_0.005_hc_256
382,3.4026834964752197,1.8296992778778076,0.34470096230506897,0.6123515963554382,0.615931510925293,88.28844186839414,87.72587794067508,87.84520968291851,82.2893738746643,86.53722584166302,2755.6007487773895,6.553896427154541,0.5,0.005,256,lr_0.005_hc_256
383,3.3776443004608154,1.8294010162353516,0.3618010878562927,0.5994380116462708,0.5870041251182556,88.25434708489601,88.18615751789977,88.799863620866,82.00967907905579,86.8125118256794,2762.4338595867157,6.463220119476318,0.5,0.005,256,lr_0.005_hc_256
384,3.4154834747314453,1.8451534509658813,0.3581426739692688,0.6195712685585022,0.5926162004470825,88.1179679509035,88.35663143539038,88.81691101261508,83.84604454040527,87.28438873482857,2769.2879078388214,6.457429885864258,0.5,0.005,256,lr_0.005_hc_256
385,3.459777355194092,1.8752028942108154,0.3662893772125244,0.6081351041793823,0.6101498603820801,88.06682577565633,88.22025230139788,88.01568360040913,81.52166604995728,86.45610693185515,2776.3012294769287,6.649013996124268,0.5,0.005,256,lr_0.005_hc_256
386,3.3878278732299805,1.8614381551742554,0.3535267114639282,0.6027250289916992,0.5701380968093872,88.06682577565633,88.61234231162632,88.85100579611318,81.50940537452698,86.7598948144807,2783.1683514118195,6.446491003036499,0.5,0.005,256,lr_0.005_hc_256
387,3.4990148544311523,1.9706335067749023,0.36612361669540405,0.5920899510383606,0.5701678395271301,88.01568360040913,88.23729969314695,88.98738493010569,82.72943496704102,86.9924507976757,2789.9456083774567,6.391165018081665,0.5,0.005,256,lr_0.005_hc_256
388,3.3763508796691895,1.8817589282989502,0.3447878658771515,0.572945237159729,0.5768590569496155,88.04977838390727,88.69757927037163,89.56699624957382,81.13528490066528,86.8624097011295,2796.7494237422943,6.4262659549713135,0.5,0.005,256,lr_0.005_hc_256
389,3.386169195175171,1.8956509828567505,0.34642595052719116,0.5817086696624756,0.5623835921287537,88.88510057961132,88.40777361063758,89.36242754858506,81.37642741203308,87.00793228771676,2803.5346903800964,6.390263557434082,0.5,0.005,256,lr_0.005_hc_256
390,3.30087947845459,1.821499228477478,0.3331749141216278,0.5798236727714539,0.5663816928863525,88.40777361063758,88.5782475281282,89.3965223320832,83.57138633728027,87.48848245203231,2810.366508245468,6.44300389289856,0.5,0.005,256,lr_0.005_hc_256
391,3.4248833656311035,1.9145500659942627,0.36120209097862244,0.5814534425735474,0.5676779747009277,87.7599727241732,88.799863620866,89.17490623934538,81.96498155593872,86.92493103508082,2817.11336517334,6.36092472076416,0.5,0.005,256,lr_0.005_hc_256
392,3.4390923976898193,1.880355715751648,0.3590173125267029,0.5987431406974792,0.6009761691093445,87.94749403341288,88.35663143539038,88.95329014660757,81.23475313186646,86.62304218681932,2823.9161586761475,6.384869813919067,0.5,0.005,256,lr_0.005_hc_256
393,3.364830255508423,1.8099058866500854,0.3446870744228363,0.5965173244476318,0.6137198805809021,88.13501534265258,88.40777361063758,88.45891578588476,81.834876537323,86.70914531912447,2831.3951494693756,7.075996398925781,0.5,0.005,256,lr_0.005_hc_256
394,3.3892221450805664,1.865927815437317,0.3666142523288727,0.5756245851516724,0.581055760383606,87.87930446641664,88.799863620866,89.24309580634163,82.58528113365173,87.126886256819,2838.315314054489,6.503026008605957,0.5,0.005,256,lr_0.005_hc_256
395,3.4128432273864746,1.8960697650909424,0.36342740058898926,0.5872506499290466,0.5660953521728516,88.06682577565633,88.59529491987726,89.08966928060008,83.45462083816528,87.30160270357473,2845.1271183490753,6.426035404205322,0.5,0.005,256,lr_0.005_hc_256
396,3.402301788330078,1.867199182510376,0.3741034269332886,0.5723747611045837,0.5886243581771851,87.60654619843164,88.90214797136038,89.08966928060008,82.81307220458984,87.10285891374548,2852.052644968033,6.506801128387451,0.5,0.005,256,lr_0.005_hc_256
397,3.4030470848083496,1.8721426725387573,0.36115971207618713,0.5773360729217529,0.5924087166786194,88.25434708489601,88.81691101261508,89.19195363109445,82.11961388587952,87.09570640362125,2858.7826824188232,6.374853849411011,0.5,0.005,256,lr_0.005_hc_256
398,3.3761394023895264,1.850283145904541,0.3532731831073761,0.6035279035568237,0.5690552592277527,88.18615751789977,88.32253665189226,89.10671667234912,81.77793025970459,86.84833527546144,2865.540585041046,6.3932390213012695,0.5,0.005,256,lr_0.005_hc_256
399,3.4726240634918213,1.9424684047698975,0.3479416072368622,0.6230095028877258,0.5592045187950134,88.73167405386975,87.77702011592227,89.24309580634163,79.89509105682373,86.41172025823934,2872.3290843963623,6.402226448059082,0.5,0.005,256,lr_0.005_hc_256
400,3.4473111629486084,1.9608819484710693,0.37679561972618103,0.5915908813476562,0.518042802810669,87.6747357654279,88.51005796113195,89.80565973406068,80.73883056640625,86.6823210067567,2879.1283700466156,6.446471452713013,0.5,0.005,256,lr_0.005_hc_256
