epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
107,10.13119125366211,1.4148643016815186,1.4785338640213013,1.3808919191360474,5.8569016456604,53.93794749403341,69.89430617115582,29.832935560859188,81.79341554641724,58.864651193116416,249.0024814605713,2.1455483436584473,0.5848838636585911,0.0005,128,lr_0.0005_hc_128
108,10.249967575073242,1.4537062644958496,1.531463384628296,1.3836902379989624,5.881108283996582,52.676440504602795,68.85441527446301,29.594272076372313,80.83146810531616,57.98914899018857,251.31318283081055,2.2179925441741943,0.5819594443402982,0.0005,128,lr_0.0005_hc_128
109,10.2918701171875,1.4281758069992065,1.4872981309890747,1.4212501049041748,5.955146312713623,53.631094442550285,68.39413569723833,28.57142857142857,81.7119836807251,58.07716059798557,253.62615275382996,2.220737934112549,0.5790496471185967,0.0005,128,lr_0.0005_hc_128
110,10.242761611938477,1.4407027959823608,1.4854940176010132,1.4053219556808472,5.911242961883545,53.733378793044665,68.53051483123083,29.236276849642007,82.37817883491516,58.46958732720816,255.8547842502594,2.1367554664611816,0.5761543988830038,0.0005,128,lr_0.0005_hc_128
111,10.467260360717773,1.5039393901824951,1.5365358591079712,1.4137792587280273,6.013006210327148,53.136720081827484,68.88851005796113,29.099897715649504,81.7955732345581,58.230175272499054,258.094229221344,2.150676965713501,0.5732736268885887,0.0005,128,lr_0.0005_hc_128
112,10.477851867675781,1.4665604829788208,1.512709379196167,1.4295889139175415,6.068992614746094,53.06853051483124,69.07603136720081,29.44084555063075,80.96157312393188,58.13674513914867,260.3262469768524,2.1419167518615723,0.5704072587541458,0.0005,128,lr_0.0005_hc_128
113,10.478443145751953,1.4935911893844604,1.525917649269104,1.3925849199295044,6.066349983215332,52.8128196385953,68.56460961472894,28.57142857142857,79.73433136940002,57.420797298538204,262.5672264099121,2.1497647762298584,0.567555222460375,0.0005,128,lr_0.0005_hc_128
114,10.553401947021484,1.5065633058547974,1.5338060855865479,1.397148609161377,6.1158833503723145,54.3982270712581,70.06478008864644,29.287419024889193,82.30323791503906,59.0134160249582,264.821736574173,2.1641154289245605,0.5647174463480732,0.0005,128,lr_0.0005_hc_128
115,10.532501220703125,1.4636478424072266,1.5142368078231812,1.447805404663086,6.1068115234375,53.66518922604841,69.00784180020457,28.622570746675756,82.47840404510498,58.44350145450843,267.0664629936218,2.1567163467407227,0.5618938591163328,0.0005,128,lr_0.0005_hc_128
116,10.525796890258789,1.4294942617416382,1.5298681259155273,1.4419429302215576,6.1244916915893555,54.02318445277873,69.36583702693488,28.537333787930447,79.89687919616699,57.95580861595276,269.33897161483765,2.170339584350586,0.5590843898207511,0.0005,128,lr_0.0005_hc_128
1,11.279317855834961,3.1275405883789062,1.4132120609283447,1.419790267944336,5.318775177001953,40.231844527787246,62.03545857483805,11.387657688373679,92.91002154350281,51.64124558362545,7.290853500366211,7.290853500366211,0.995,0.0005,256,lr_0.0005_hc_256
2,10.933671951293945,2.785109519958496,1.402547836303711,1.420325756072998,5.325689315795898,41.95363109444255,62.12069553358336,11.353562904875554,94.39066052436829,52.45463751431744,15.55094027519226,7.934081315994263,0.990025,0.0005,256,lr_0.0005_hc_256
3,10.826815605163574,2.661184549331665,1.406272292137146,1.4195117950439453,5.339847087860107,41.527446300715994,63.211728605523355,11.47289464711899,93.99203062057495,52.55102504348332,23.78357720375061,7.856401681900024,0.985074875,0.0005,256,lr_0.0005_hc_256
4,10.68265151977539,2.5234787464141846,1.418242335319519,1.4183218479156494,5.322608947753906,40.87964541425162,63.2799181725196,11.76270030685305,94.93166208267212,52.7134814940741,32.15282201766968,7.986681222915649,0.9801495006250001,0.0005,256,lr_0.0005_hc_256
5,10.499868392944336,2.3457229137420654,1.418168306350708,1.4130687713623047,5.322908878326416,40.930787589498806,63.16058643027617,11.438799863620867,92.93849468231201,52.117167141426954,40.80230188369751,8.216233730316162,0.9752487531218751,0.0005,256,lr_0.0005_hc_256
6,10.257611274719238,2.0826022624969482,1.4187068939208984,1.420440912246704,5.3358612060546875,40.89669280600069,63.04125468803273,11.950221616092737,94.36218738555908,52.56258912392131,49.00721025466919,7.79493260383606,0.9703725093562657,0.0005,256,lr_0.0005_hc_256
7,10.049361228942871,1.8993388414382935,1.404728651046753,1.4090391397476196,5.336254596710205,40.87964541425162,62.546880327309914,11.643368564609615,93.59339475631714,52.165822265622076,57.559274435043335,8.145931243896484,0.9655206468094844,0.0005,256,lr_0.0005_hc_256
8,9.796195983886719,1.6694157123565674,1.4032968282699585,1.4118247032165527,5.311659336090088,41.39106716672349,62.990112512785544,12.17183770883055,92.79612898826599,52.3372865941514,65.94697546958923,7.955300807952881,0.960693043575437,0.0005,256,lr_0.0005_hc_256
9,9.684484481811523,1.5403401851654053,1.410736083984375,1.4094270467758179,5.323981285095215,41.80020456870099,62.58097511080805,12.137742925332425,92.42596626281738,52.236222216914705,74.09850668907166,7.7541913986206055,0.9558895783575597,0.0005,256,lr_0.0005_hc_256
10,9.310768127441406,1.237136721611023,1.3947300910949707,1.3842475414276123,5.29465389251709,41.01602454824412,62.59802250255711,13.024207296283668,92.6537573337555,52.323002920210094,82.69231009483337,8.176235675811768,0.9511101304657719,0.0005,256,lr_0.0005_hc_256
11,9.130653381347656,1.060347318649292,1.4019579887390137,1.3829172849655151,5.285430431365967,41.86839413569724,62.853733378793045,12.274122059324924,92.11275577545166,52.27725133731671,91.16106367111206,8.04566478729248,0.946354579813443,0.0005,256,lr_0.0005_hc_256
12,8.986960411071777,0.9219298362731934,1.4042290449142456,1.383139967918396,5.277661323547363,41.49335151721786,63.211728605523355,13.859529491987727,89.148610830307,51.928305111258986,100.35278916358948,8.780172348022461,0.9416228069143757,0.0005,256,lr_0.0005_hc_256
13,8.84915542602539,0.7948360443115234,1.3980685472488403,1.3868063688278198,5.269443988800049,41.05011933174224,62.93897033753836,13.365155131264917,88.5377049446106,51.47298743628903,109.28251147270203,8.475721597671509,0.9369146928798039,0.0005,256,lr_0.0005_hc_256
14,8.805131912231445,0.7173304557800293,1.4030438661575317,1.3802413940429688,5.304516315460205,41.47630412546881,63.04125468803273,13.842482100238662,86.3210916519165,51.170283141414174,118.34836006164551,8.65333366394043,0.9322301194154049,0.0005,256,lr_0.0005_hc_256
15,8.788040161132812,0.7203929424285889,1.3934414386749268,1.3676570653915405,5.306548595428467,41.766109785202865,63.126491646778035,13.978861234231163,83.65898132324219,50.63261099736356,126.94242262840271,8.139428853988647,0.9275689688183278,0.0005,256,lr_0.0005_hc_256
16,8.653840065002441,0.6854879260063171,1.3567934036254883,1.3443620204925537,5.2671966552734375,42.27753153767473,63.552676440504605,14.780088646437095,82.50707387924194,50.779342625964595,136.97275471687317,9.573650360107422,0.9229311239742362,0.0005,256,lr_0.0005_hc_256
17,8.650572776794434,0.6756212711334229,1.361169457435608,1.3499000072479248,5.263881683349609,41.766109785202865,62.44459597681554,15.17217865666553,78.84373068809509,49.55665377669476,145.31808066368103,7.929774045944214,0.918316468354365,0.0005,256,lr_0.0005_hc_256
18,8.596967697143555,0.664029598236084,1.3527394533157349,1.3370494842529297,5.2431488037109375,41.93658370269348,62.376406409819296,15.325605182407093,81.71811103820801,50.339176583281976,153.49964785575867,7.774097442626953,0.9137248860125932,0.0005,256,lr_0.0005_hc_256
19,8.516457557678223,0.6606027483940125,1.350475549697876,1.3254958391189575,5.1798834800720215,42.124105011933175,63.16058643027617,15.905216501875213,82.46525526046753,50.91379080113803,161.84943842887878,7.9545581340789795,0.9091562615825302,0.0005,256,lr_0.0005_hc_256
20,8.47718620300293,0.6473886370658875,1.3308008909225464,1.3198574781417847,5.179139614105225,42.99352199113536,62.973065121036484,17.490623934538014,83.51157307624817,51.74219603073951,170.0496416091919,7.772210359573364,0.9046104802746175,0.0005,256,lr_0.0005_hc_256
21,8.389826774597168,0.6295922994613647,1.3233977556228638,1.3067095279693604,5.130127429962158,42.75485850664849,62.240027275826804,17.149676099556768,81.36633634567261,50.87772455692616,180.48293685913086,10.019967317581177,0.9000874278732445,0.0005,256,lr_0.0005_hc_256
22,8.358839988708496,0.6282026767730713,1.3291106224060059,1.3120553493499756,5.089471340179443,43.419706784861916,62.819638595294926,16.962154790317083,83.17097425460815,51.593118606270515,190.16516017913818,9.205657243728638,0.8955869907338783,0.0005,256,lr_0.0005_hc_256
23,8.316471099853516,0.6099035739898682,1.3129210472106934,1.3011958599090576,5.092450141906738,42.39686327991817,62.018411183088986,17.439481759290828,84.48363542556763,51.5845979119664,199.15857410430908,8.55567455291748,0.8911090557802088,0.0005,256,lr_0.0005_hc_256
24,8.312743186950684,0.6664239168167114,1.3043721914291382,1.2927415370941162,5.049205303192139,43.760654619843166,62.32526423457211,17.763382202523015,83.69358777999878,51.88572220923427,208.22105741500854,8.631983280181885,0.8866535105013078,0.0005,256,lr_0.0005_hc_256
25,8.3126802444458,0.6748855710029602,1.305088758468628,1.2903952598571777,5.04231071472168,44.595976815547225,62.56392771905899,18.360040913740196,84.39208269119263,52.478007034884754,217.15088152885437,8.489563703536987,0.8822202429488013,0.0005,256,lr_0.0005_hc_256
26,8.198986053466797,0.6703381538391113,1.286936640739441,1.265219807624817,4.976491928100586,44.73235594953972,63.45039209001023,19.00784180020457,85.54329872131348,53.183472140267,225.76205945014954,8.177839040756226,0.8778091417340573,0.0005,256,lr_0.0005_hc_256
27,8.274587631225586,0.7218336462974548,1.2876259088516235,1.2725472450256348,4.992581367492676,44.630071599045344,62.88782816229117,18.462325264234572,84.83362793922424,52.70346324119883,234.5332944393158,8.34053111076355,0.8734200960253871,0.0005,256,lr_0.0005_hc_256
28,8.1920804977417,0.6840353608131409,1.268477439880371,1.247642993927002,4.99192476272583,45.82338902147971,63.48448687350835,18.24070917149676,87.26142644882202,53.70250287882672,243.43284940719604,8.481271982192993,0.8690529955452602,0.0005,256,lr_0.0005_hc_256
29,8.275318145751953,0.7374833822250366,1.3045029640197754,1.2714778184890747,4.961854457855225,45.005114217524714,63.07534947153085,19.399931810433007,85.34072041511536,53.20527897865098,251.7396399974823,7.856888055801392,0.8647077305675338,0.0005,256,lr_0.0005_hc_256
30,8.280145645141602,0.7589201331138611,1.2813785076141357,1.255311131477356,4.984536170959473,46.266621206955335,63.85952949198772,19.127173542448006,86.33838891983032,53.897928290305344,260.70097041130066,8.551457166671753,0.8603841919146962,0.0005,256,lr_0.0005_hc_256
31,8.200281143188477,0.7674716711044312,1.2668377161026,1.239998459815979,4.925973415374756,46.5564268666894,64.62666212069553,19.416979202182066,86.376953125,54.24425532864174,269.0284023284912,7.8996193408966064,0.8560822709551227,0.0005,256,lr_0.0005_hc_256
32,8.183368682861328,0.776065468788147,1.2470684051513672,1.2503429651260376,4.9098920822143555,47.76679168087283,64.55847255369929,20.780770542107057,86.12068891525269,54.80668092298296,278.0338673591614,8.52704906463623,0.851801859600347,0.0005,256,lr_0.0005_hc_256
33,8.172866821289062,0.7763582468032837,1.2708892822265625,1.2388211488723755,4.886797904968262,47.084896010910334,65.0017047391749,20.763723150357997,84.96838808059692,54.454677995260035,286.30858421325684,7.845569610595703,0.8475428503023453,0.0005,256,lr_0.0005_hc_256
34,8.059915542602539,0.7795204520225525,1.2452846765518188,1.2266103029251099,4.808499813079834,48.10773951585408,65.42788953290146,22.042277531537675,85.02750992774963,55.15135412701071,294.6696631908417,7.934722185134888,0.8433051360508336,0.0005,256,lr_0.0005_hc_256
35,8.11223030090332,0.8304018378257751,1.2517693042755127,1.2240359783172607,4.806023120880127,47.664507330378456,66.12683259461303,22.14456188203205,82.1185290813446,54.51360772209204,303.76756405830383,8.695036888122559,0.8390886103705794,0.0005,256,lr_0.0005_hc_256
36,8.077228546142578,0.8122777938842773,1.248632550239563,1.2296686172485352,4.786649703979492,46.72690078418002,65.56426866689397,22.621888851005796,83.52996110916138,54.61075485281028,312.9988639354706,8.806496858596802,0.8348931673187264,0.0005,256,lr_0.0005_hc_256
37,8.021738052368164,0.8022202253341675,1.2449662685394287,1.218624472618103,4.755927562713623,48.96010910330719,65.8199795431299,23.06512103648142,85.07328629493713,55.72962399446391,321.55407643318176,8.144626379013062,0.8307187014821328,0.0005,256,lr_0.0005_hc_256
38,8.008964538574219,0.8365162014961243,1.234675645828247,1.210471510887146,4.727301597595215,48.78963518581657,66.75758608932834,24.036822366177972,82.46525526046753,55.512324725447606,330.2997946739197,8.310875654220581,0.8265651079747222,0.0005,256,lr_0.0005_hc_256
39,7.9857072830200195,0.8114094138145447,1.2269762754440308,1.220173954963684,4.727147579193115,47.61336515513126,67.30310262529832,24.0709171496761,83.64276885986328,55.657538447492236,339.5603051185608,8.815886497497559,0.8224322824348486,0.0005,256,lr_0.0005_hc_256
40,8.000879287719727,0.8775817155838013,1.2159223556518555,1.2078057527542114,4.6995697021484375,49.02829867030344,67.72928741902489,24.667575860893283,81.97616338729858,55.850331334380044,347.91580057144165,7.907030820846558,0.8183201210226743,0.0005,256,lr_0.0005_hc_256
41,7.9894914627075195,0.8627790808677673,1.2258775234222412,1.2000049352645874,4.700829982757568,48.99420388680532,67.57586089328332,25.29832935560859,84.2435896396637,56.52799594384024,356.4573566913605,8.090682029724121,0.8142285204175609,0.0005,256,lr_0.0005_hc_256
42,7.902926921844482,0.8733630776405334,1.2061270475387573,1.1818770170211792,4.641559600830078,49.53972042277531,67.37129219229458,26.150698943061712,83.04303288459778,56.52618611068234,364.86743450164795,7.980554103851318,0.810157377815473,0.0005,256,lr_0.0005_hc_256
43,7.925074577331543,0.8949137330055237,1.2100770473480225,1.1899160146713257,4.6301679611206055,50.545516535969995,67.38833958404365,26.98602113876577,83.21062326431274,57.03262513077304,373.3741521835327,8.074569702148438,0.8061065909263957,0.0005,256,lr_0.0005_hc_256
44,7.934138298034668,0.9240196347236633,1.2392685413360596,1.1693789958953857,4.601470947265625,49.727241732015,68.87146266621207,27.105352881009203,82.88336396217346,57.14685531035243,382.60103273391724,8.802085399627686,0.8020760579717637,0.0005,256,lr_0.0005_hc_256
45,7.901045799255371,0.9292305111885071,1.2131905555725098,1.1405807733535767,4.618043899536133,50.528469144220935,68.87146266621207,26.628025912035458,82.95940160751343,57.246839832495475,390.9177522659302,7.885316371917725,0.798065677681905,0.0005,256,lr_0.0005_hc_256
46,7.8510589599609375,0.9294321537017822,1.1771734952926636,1.1357749700546265,4.608678340911865,50.76713262870781,68.47937265598364,26.968973747016705,82.80802965164185,57.2558771708375,399.50788474082947,8.158545017242432,0.7940753492934954,0.0005,256,lr_0.0005_hc_256
47,7.880210876464844,0.9571824073791504,1.203307032585144,1.150805950164795,4.568915367126465,52.45482441186498,69.82611660415957,28.72485509717013,81.8907380104065,58.2241335309003,408.2172565460205,8.265992641448975,0.7901049725470279,0.0005,256,lr_0.0005_hc_256
48,7.77652645111084,1.0045841932296753,1.143214225769043,1.1128315925598145,4.515896320343018,53.5799522673031,70.18411183088988,30.054551653597,82.3270320892334,59.03641196025584,416.57028675079346,7.925266742706299,0.7861544476842928,0.0005,256,lr_0.0005_hc_256
49,7.856021404266357,1.0575475692749023,1.1629858016967773,1.1019741296768188,4.533514022827148,53.426525741561534,70.50801227412205,29.730651210364815,81.81648850440979,58.870419432614554,424.73520159721375,7.738986968994141,0.7822236754458713,0.0005,256,lr_0.0005_hc_256
50,7.754184246063232,1.0153563022613525,1.1314959526062012,1.091732382774353,4.515599727630615,54.63689055574497,70.71258097511081,29.27037163314013,81.6053032875061,59.056286612875496,433.9502456188202,8.783661365509033,0.778312557068642,0.0005,256,lr_0.0005_hc_256
51,7.75679874420166,1.0357006788253784,1.1113251447677612,1.0835380554199219,4.5262346267700195,54.8926014319809,70.71258097511081,30.122741220593248,81.56580924987793,59.32343321939072,442.8041191101074,8.406067848205566,0.7744209942832988,0.0005,256,lr_0.0005_hc_256
52,7.771341323852539,1.0839210748672485,1.128487467765808,1.0786314010620117,4.480301380157471,55.43811796795091,70.96829185134675,30.463689055574495,81.31948113441467,59.5473950023217,451.8311276435852,8.6025550365448,0.7705488893118823,0.0005,256,lr_0.0005_hc_256
53,7.7111053466796875,1.0685187578201294,1.1186163425445557,1.0642666816711426,4.45970344543457,56.239345380156834,72.50255710876236,30.702352540061373,81.08051419258118,60.131192305390435,460.05974555015564,7.778105020523071,0.7666961448653229,0.0005,256,lr_0.0005_hc_256
54,7.638086795806885,1.0627014636993408,1.0744727849960327,1.051347255706787,4.449565410614014,56.69962495738152,72.45141493351517,31.06034776679168,81.54222369194031,60.43840283740717,468.9619617462158,8.469886302947998,0.7628626641409962,0.0005,256,lr_0.0005_hc_256
55,7.757483959197998,1.089024305343628,1.1116740703582764,1.0719999074935913,4.484785556793213,57.12580975110808,72.65598363450391,30.583020797817934,81.57030940055847,60.48378089599711,477.67410588264465,8.270896196365356,0.7590483508202912,0.0005,256,lr_0.0005_hc_256
56,7.63128137588501,1.0494930744171143,1.0925806760787964,1.0798367261886597,4.4093708992004395,57.72246846232526,72.2979884077736,31.96385952949199,82.17148780822754,61.038951051954605,486.45961475372314,8.35411810874939,0.7552531090661897,0.0005,256,lr_0.0005_hc_256
57,7.694362640380859,1.1109713315963745,1.102112889289856,1.0687668323516846,4.412511348724365,56.6655301738834,72.31503579952268,31.997954312990114,83.66491794586182,61.160859558064494,495.40451431274414,8.506377696990967,0.7514768435208588,0.0005,256,lr_0.0005_hc_256
58,7.612884521484375,1.0725151300430298,1.0962969064712524,1.074303150177002,4.36976957321167,57.94408455506308,72.36617797476987,32.850323900443236,81.87843561172485,61.259755510500256,504.8302495479584,8.97467589378357,0.7477194593032545,0.0005,256,lr_0.0005_hc_256
59,7.741995811462402,1.1311053037643433,1.1168206930160522,1.072102427482605,4.421967506408691,57.22809410160246,72.99693146948518,32.049096488237296,81.73936605453491,61.003372028464966,513.7030296325684,8.428599834442139,0.7439808620067382,0.0005,256,lr_0.0005_hc_256
60,7.685362815856934,1.1161410808563232,1.106001377105713,1.0768954753875732,4.386324882507324,57.5690419365837,73.08216842823047,32.69689737470167,82.85954594612122,61.55191342140927,522.5088815689087,8.379862546920776,0.7402609576967045,0.0005,256,lr_0.0005_hc_256
61,7.642190933227539,1.0667071342468262,1.092052698135376,1.0722030401229858,4.411228179931641,58.677122400272765,72.6218888510058,32.61166041595636,81.82587623596191,61.434136975799206,531.1412315368652,8.194644689559937,0.736559652908221,0.0005,256,lr_0.0005_hc_256
62,7.591833114624023,1.0798057317733765,1.0789639949798584,1.062077283859253,4.370986461639404,58.93283327650869,72.74122059324924,33.361745652915104,80.96553087234497,61.50033259875449,539.8463876247406,8.266717195510864,0.7328768546436799,0.0005,256,lr_0.0005_hc_256
63,7.652446269989014,1.1011234521865845,1.0940066576004028,1.0535452365875244,4.403770923614502,57.671326287078074,73.84930105693829,32.56051824070917,80.70422410964966,61.1963424235938,548.6416215896606,8.361412763595581,0.7292124703704616,0.0005,256,lr_0.0005_hc_256
64,7.636598110198975,1.157414197921753,1.083634376525879,1.0452977418899536,4.3502516746521,59.00102284350495,73.76406409819297,32.9526082509376,82.40939974784851,62.03177373512101,557.4146463871002,8.339355230331421,0.7255664080186093,0.0005,256,lr_0.0005_hc_256
65,7.600323677062988,1.1452900171279907,1.0787901878356934,1.0534666776657104,4.322776794433594,60.398908966928055,73.72996931469486,33.68564609614729,80.72656989097595,62.13527356718653,566.1449592113495,8.295262813568115,0.7219385759785162,0.0005,256,lr_0.0005_hc_256
66,7.711555004119873,1.197585105895996,1.0603071451187134,1.0444227457046509,4.409240245819092,60.16024548244119,74.71871803614047,32.78213433344698,79.99346256256104,61.91364010364742,574.7903306484222,8.202980518341064,0.7183288830986236,0.0005,256,lr_0.0005_hc_256
67,7.581577301025391,1.1929470300674438,1.0691232681274414,1.041684865951538,4.277822017669678,59.46130242072963,74.29253324241391,34.02659393112854,80.19278049468994,61.9933025222405,583.1264057159424,7.88034200668335,0.7147372386831305,0.0005,256,lr_0.0005_hc_256
68,7.594760417938232,1.1253206729888916,1.0816932916641235,1.042244791984558,4.34550142288208,60.22843504943744,73.9345380156836,33.68564609614729,83.08772444725037,62.73408590212968,592.3355026245117,8.770585298538208,0.7111635524897149,0.0005,256,lr_0.0005_hc_256
69,7.531193256378174,1.1595245599746704,1.0710175037384033,1.045684814453125,4.2549662590026855,60.859188544152744,74.01977497442891,34.640300034094786,82.40722417831421,62.98162193274766,602.0486662387848,9.24532175064087,0.7076077347272662,0.0005,256,lr_0.0005_hc_256
70,7.580192565917969,1.1953396797180176,1.0593698024749756,1.0615898370742798,4.263893127441406,60.65461984316399,74.15615410842142,35.06648482782134,80.07097244262695,62.48705780550843,612.196291923523,9.707767724990845,0.7040696960536299,0.0005,256,lr_0.0005_hc_256
71,7.659245491027832,1.1916853189468384,1.0807844400405884,1.058362603187561,4.328413009643555,60.05796113194681,74.54824411864985,34.41868394135697,82.32971429824829,62.838650872550474,621.1116700172424,8.449773788452148,0.7005493475733617,0.0005,256,lr_0.0005_hc_256
72,7.5931715965271,1.1948221921920776,1.0825990438461304,1.0462491512298584,4.269501209259033,61.421752471871805,73.90044323218548,34.55506307534947,80.90749979019165,62.6961896423996,630.8706865310669,9.308102130889893,0.697046600835495,0.0005,256,lr_0.0005_hc_256
73,7.650327682495117,1.2522839307785034,1.0931836366653442,1.0435007810592651,4.261359214782715,60.65461984316399,74.30958063416297,34.640300034094786,80.55177330970764,62.53906845528234,639.5983290672302,8.302984952926636,0.6935613678313175,0.0005,256,lr_0.0005_hc_256
74,7.602618217468262,1.2368621826171875,1.0484215021133423,1.040501356124878,4.2768330574035645,62.49573815206273,74.53119672690079,34.4527787248551,79.5512318611145,62.757736366233274,648.6441283226013,8.60247254371643,0.6900935609921609,0.0005,256,lr_0.0005_hc_256
75,7.464186668395996,1.267140507698059,1.0396411418914795,1.0032919645309448,4.154112815856934,61.72860552335493,75.63927719058984,35.81657006478009,80.96948862075806,63.53848534987072,657.6069805622101,8.520253896713257,0.6866430931872001,0.0005,256,lr_0.0005_hc_256
76,7.545919418334961,1.288885474205017,1.0621092319488525,1.0310982465744019,4.1638264656066895,61.96726900784179,75.53699284009546,36.39618138424821,80.85163831710815,63.688020387323405,667.0821251869202,9.01546573638916,0.6832098777212641,0.0005,256,lr_0.0005_hc_256
77,7.511760711669922,1.269315481185913,1.0422325134277344,1.0163031816482544,4.1839094161987305,62.12069553358336,75.00852369587453,36.1745652915104,80.63106536865234,63.48371247240516,676.7643613815308,9.241044044494629,0.6797938283326578,0.0005,256,lr_0.0005_hc_256
78,7.482667922973633,1.2971917390823364,1.0364524126052856,1.0201597213745117,4.128864288330078,62.58097511080805,75.21309239686327,36.58370269348789,79.85831499099731,63.55902129803914,686.5358278751373,9.304944038391113,0.6763948591909945,0.0005,256,lr_0.0005_hc_256
79,7.4125518798828125,1.239269733428955,1.020447850227356,1.0209769010543823,4.131857395172119,62.95601772928742,75.92908285032391,36.02113876576884,79.8622727394104,63.69212802119763,695.316933631897,8.339442491531372,0.6730128848950395,0.0005,256,lr_0.0005_hc_256
80,7.519580841064453,1.330884337425232,1.0465794801712036,1.022094488143921,4.120022296905518,63.48448687350835,76.38936242754859,37.163314012956015,80.47643303871155,64.37839908818113,704.3923585414886,8.64608097076416,0.6696478204705644,0.0005,256,lr_0.0005_hc_256
81,7.440865516662598,1.3002640008926392,1.0264244079589844,1.0165295600891113,4.097647666931152,62.76849642004774,75.96317763382203,36.464370951244454,81.04373812675476,64.05994578296725,712.9907834529877,8.134257078170776,0.6662995813682115,0.0005,256,lr_0.0005_hc_256
82,7.379271507263184,1.3093417882919312,1.0375784635543823,1.0216363668441772,4.010715007781982,63.36515513126491,76.21888851005795,37.33378793044665,80.81811666488647,64.433987059164,722.0344223976135,8.584645509719849,0.6629680834613705,0.0005,256,lr_0.0005_hc_256
83,7.37439489364624,1.3297313451766968,1.0541784763336182,1.0052868127822876,3.985198497772217,62.58097511080805,75.86089328332764,37.7599727241732,79.81253862380981,64.00359493552968,731.3685975074768,8.86372709274292,0.6596532430440636,0.0005,256,lr_0.0005_hc_256
84,7.426488399505615,1.3404991626739502,1.0740803480148315,1.0118101835250854,4.000098705291748,62.00136379133993,76.44050460279577,38.13501534265257,80.44074773788452,64.25440786866821,740.3410065174103,8.552757263183594,0.6563549768288433,0.0005,256,lr_0.0005_hc_256
85,7.3771185874938965,1.3439106941223145,1.0314172506332397,1.0218706130981445,3.979919910430908,64.11524036822365,77.0201159222639,39.17490623934538,83.23692083358765,65.88679584085514,749.4368278980255,8.626322984695435,0.653073201944699,0.0005,256,lr_0.0005_hc_256
86,7.355680465698242,1.4139467477798462,1.0432090759277344,0.9779486656188965,3.920576333999634,65.29151039890897,77.5144902829867,38.697579270371634,79.68025207519531,65.29595800686565,758.660162448883,8.79960823059082,0.6498078359349755,0.0005,256,lr_0.0005_hc_256
87,7.355964660644531,1.3505760431289673,1.0465052127838135,0.9927198886871338,3.966163396835327,64.64370951244459,77.12240027275826,39.055574497101944,80.8472990989685,65.41724584531833,768.0518622398376,8.966206550598145,0.6465587967553006,0.0005,256,lr_0.0005_hc_256
88,7.446147918701172,1.3991694450378418,1.045270323753357,0.9995961785316467,4.002111911773682,64.66075690419366,77.00306853051482,38.25434708489601,80.36758303642273,65.07143888900681,777.7693538665771,9.239654541015625,0.6433260027715241,0.0005,256,lr_0.0005_hc_256
89,7.424695014953613,1.4341764450073242,1.0458650588989258,1.0138466358184814,3.930806875228882,65.5472212751449,77.32696897374701,39.856801909307876,79.617178440094,65.58704264957345,787.3526165485382,9.1632661819458,0.6401093727576664,0.0005,256,lr_0.0005_hc_256
90,7.304496765136719,1.445091962814331,1.0389479398727417,0.9924881458282471,3.8279690742492676,65.58131605864303,77.20763723150358,40.67507671326287,81.25531673431396,66.17983668443085,796.5563158988953,8.728385210037231,0.6369088258938781,0.0005,256,lr_0.0005_hc_256
91,7.3007354736328125,1.4757378101348877,1.0209181308746338,0.9880268573760986,3.8160529136657715,65.73474258438459,77.3781111489942,39.890896692806,79.97725009918213,65.74525013134172,805.0720617771149,8.062336206436157,0.6337242817644086,0.0005,256,lr_0.0005_hc_256
92,7.334329605102539,1.4525649547576904,1.013319730758667,0.9998136162757874,3.86863112449646,66.85987043982271,77.34401636549609,40.74326628025912,80.90858459472656,66.46393442007611,815.2238464355469,9.672928810119629,0.6305556603555866,0.0005,256,lr_0.0005_hc_256
93,7.309988021850586,1.4641425609588623,1.0032527446746826,0.9882872104644775,3.8543052673339844,66.29730651210365,77.2417320150017,40.89669280600069,79.65177893638611,66.02187756737304,824.0783522129059,8.451781988143921,0.6274028820538087,0.0005,256,lr_0.0005_hc_256
94,7.4330034255981445,1.4857817888259888,1.0718168020248413,1.0375049114227295,3.837900161743164,65.85407432662802,76.81554722127515,40.74326628025912,80.29658794403076,65.92736894304826,833.3144614696503,8.825807094573975,0.6242658676435396,0.0005,256,lr_0.0005_hc_256
95,7.284836769104004,1.4987598657608032,1.025109887123108,1.0027352571487427,3.7582318782806396,65.92226389362428,77.58267984998295,41.85134674394818,80.65736293792725,66.50341335637067,842.5710179805756,8.849811553955078,0.6211445383053219,0.0005,256,lr_0.0005_hc_256
96,7.298781871795654,1.467089056968689,1.0352109670639038,1.0265617370605469,3.7699201107025146,66.14387998636208,76.9689737470167,41.442209341970674,80.45696020126343,66.25300581915322,851.668970823288,8.658259630203247,0.6180388156137953,0.0005,256,lr_0.0005_hc_256
97,7.291957378387451,1.5772178173065186,1.0332117080688477,0.9982872605323792,3.6832406520843506,66.43368564609615,77.9236276849642,41.39106716672349,81.19223713874817,66.735154409133,860.6447086334229,8.511118412017822,0.6149486215357263,0.0005,256,lr_0.0005_hc_256
