epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
329,3.9980690479278564,1.7138811349868774,0.607166051864624,0.7845719456672668,0.8924498558044434,86.94679661287745,81.06726314107685,83.8951909250679,80.6091845035553,83.12960879564437,2221.2079813480377,6.288221597671509,0.5,0.005,256,lr_0.005_hc_256
330,4.000150203704834,1.7477666139602661,0.5873520374298096,0.7542037963867188,0.9108277559280396,87.17047451669596,81.30691803802524,82.80875539223518,81.19653463363647,83.12067064514821,2227.917126893997,6.3405842781066895,0.5,0.005,256,lr_0.005_hc_256
331,3.9700489044189453,1.6900204420089722,0.6086165308952332,0.7744064927101135,0.897005558013916,86.67518772966928,80.87553922351813,83.79932896628854,80.69621920585632,83.01156878133307,2234.484928369522,6.206760406494141,0.5,0.005,256,lr_0.005_hc_256
332,4.043746471405029,1.6873327493667603,0.5916821956634521,0.7937397360801697,0.9709914326667786,86.25978590829206,80.87553922351813,82.39335357085797,81.12186193466187,82.66263515933251,2241.1340053081512,6.252835035324097,0.5,0.005,256,lr_0.005_hc_256
333,3.939692258834839,1.653311014175415,0.6120380759239197,0.7558670043945312,0.9184761643409729,86.30771688768174,81.1631250998562,83.68749001437929,79.97153401374817,82.78246650391635,2247.670279979706,6.179106950759888,0.5,0.005,256,lr_0.005_hc_256
334,3.9299726486206055,1.6440088748931885,0.6060630679130554,0.7900608777999878,0.8898395895957947,86.48346381211056,80.46013740214092,83.75139798689887,80.64733743667603,82.83558415945659,2254.362325191498,6.337886095046997,0.5,0.005,256,lr_0.005_hc_256
335,3.8991951942443848,1.6553899049758911,0.5771104693412781,0.7615928053855896,0.9051019549369812,86.88288864035788,80.92347020290781,83.68749001437929,82.2095274925232,83.42584408754205,2260.9272933006287,6.20548939704895,0.5,0.005,256,lr_0.005_hc_256
336,3.9538938999176025,1.6514227390289307,0.6042824387550354,0.7544417381286621,0.9437471032142639,85.89231506630452,81.29094104489535,83.51174308995047,81.15919828414917,82.96354937132489,2267.934208393097,6.647839069366455,0.5,0.005,256,lr_0.005_hc_256
337,3.920902729034424,1.662986397743225,0.5874978303909302,0.7334116697311401,0.937006950378418,86.51541779837034,81.51461894871386,82.984502316664,80.51565885543823,82.88254947979661,2274.5153257846832,6.230919361114502,0.5,0.005,256,lr_0.005_hc_256
338,3.862541675567627,1.6191326379776,0.6033249497413635,0.777712881565094,0.8623711466789246,86.94679661287745,81.1631250998562,83.8951909250679,81.86421394348145,83.46733164532075,2281.119943380356,6.246703386306763,0.5,0.005,256,lr_0.005_hc_256
339,3.9366607666015625,1.6176626682281494,0.6264839768409729,0.7830750942230225,0.9094391465187073,85.79645310752517,80.66783831282952,83.24013420674228,80.46513795852661,82.54239089640589,2287.704463005066,6.22218132019043,0.5,0.005,256,lr_0.005_hc_256
340,3.84924578666687,1.5896248817443848,0.5905194878578186,0.7672420144081116,0.9018595814704895,86.51541779837034,81.21105607924589,82.984502316664,81.87009692192078,83.14526827905026,2294.2746348381042,6.206977128982544,0.5,0.005,256,lr_0.005_hc_256
341,3.8439748287200928,1.6137431859970093,0.570414125919342,0.761224627494812,0.8985927104949951,86.41955583959098,81.29094104489535,83.6555360281195,81.87516927719116,83.31030054744926,2300.9966876506805,6.350820302963257,0.5,0.005,256,lr_0.005_hc_256
342,3.9003827571868896,1.6434340476989746,0.5969192385673523,0.7408406734466553,0.9191887974739075,86.02013101134366,81.06726314107685,83.27208819300208,80.67066073417664,82.7575357698998,2307.551501274109,6.180839776992798,0.5,0.005,256,lr_0.005_hc_256
343,3.796830415725708,1.5830152034759521,0.5932573676109314,0.7791955471038818,0.8413621783256531,86.43553283272088,80.81163125099856,84.5981786227832,82.32578039169312,83.54278077454894,2314.8243436813354,6.907533407211304,0.5,0.005,256,lr_0.005_hc_256
344,3.815070867538452,1.5936837196350098,0.6231774091720581,0.7337985634803772,0.8644111752510071,85.46093625179742,81.21105607924589,83.25611119987218,82.49984979629517,83.10698833180267,2321.762955904007,6.571818590164185,0.5,0.005,256,lr_0.005_hc_256
345,3.8719537258148193,1.6351654529571533,0.6168621778488159,0.7477604150772095,0.8721659779548645,85.70059114874581,81.61048090749321,84.1348458220163,82.12308883666992,83.39225167873131,2328.336979866028,6.222174406051636,0.5,0.005,256,lr_0.005_hc_256
346,3.9673309326171875,1.6622987985610962,0.6218289136886597,0.792292594909668,0.8909106254577637,85.9402460456942,80.55599936092027,83.86323693880811,81.33834600448608,82.92445708747717,2335.216002225876,6.499831676483154,0.5,0.005,256,lr_0.005_hc_256
347,3.9621682167053223,1.6581873893737793,0.6072917580604553,0.7838515639305115,0.9128374457359314,86.78702668157852,80.73174628534909,83.2081802204825,81.31278157234192,83.00993368993801,2341.803579568863,6.240033864974976,0.5,0.005,256,lr_0.005_hc_256
348,3.926588535308838,1.7102454900741577,0.6195994019508362,0.7648777961730957,0.8318657279014587,85.87633807317462,81.29094104489535,84.03898386323694,81.48401975631714,83.17257068440601,2348.4138879776,6.250691890716553,0.5,0.005,256,lr_0.005_hc_256
349,3.846900463104248,1.5827627182006836,0.6182202696800232,0.77842777967453,0.8674896359443665,86.45150982585076,80.61990733343984,82.88864035788464,81.31725192070007,82.81932735946883,2355.3605971336365,6.564358711242676,0.5,0.005,256,lr_0.005_hc_256
350,3.983463764190674,1.6989641189575195,0.6034797430038452,0.7696159482002258,0.9114039540290833,87.20242850295574,81.01933216168717,83.4158811311711,82.37406015396118,83.5029254874438,2362.07133936882,6.363988876342773,0.5,0.005,256,lr_0.005_hc_256
351,3.8972725868225098,1.6262707710266113,0.5915817618370056,0.7417222261428833,0.9376978874206543,86.56334877776003,81.25898705863557,82.5531235021569,82.26937055587769,83.16120747360753,2368.657465696335,6.214820623397827,0.5,0.005,256,lr_0.005_hc_256
352,3.9266159534454346,1.665356993675232,0.6108579635620117,0.7515530586242676,0.8988478183746338,86.70714171592905,81.13117111359642,83.27208819300208,80.53309917449951,82.91087504925677,2375.3489639759064,6.320440292358398,0.5,0.005,256,lr_0.005_hc_256
353,3.86323881149292,1.612960696220398,0.5766940712928772,0.7820131182670593,0.8915708065032959,87.44208339990413,80.82760824412846,83.431858124301,82.3827862739563,83.52108401057248,2381.918526172638,6.202685832977295,0.5,0.005,256,lr_0.005_hc_256
354,3.893826723098755,1.6668128967285156,0.5777873396873474,0.7711063027381897,0.8781202435493469,86.80300367470842,80.79565425786866,83.62358204185972,80.60635328292847,82.95714831434132,2388.582948923111,6.294584274291992,0.5,0.005,256,lr_0.005_hc_256
355,3.9305219650268555,1.6798864603042603,0.6060563921928406,0.7676135301589966,0.8769654631614685,86.33967087394151,80.7157692922192,83.60760504872982,80.86522817611694,82.88206834775187,2395.1141850948334,6.172301769256592,0.5,0.005,256,lr_0.005_hc_256
356,3.8810784816741943,1.6519221067428589,0.5956912636756897,0.7482035160064697,0.8852615356445312,86.53139479150023,81.11519412046653,83.91116791819779,82.38867521286011,83.48660801075616,2401.7682135105133,6.291233062744141,0.5,0.005,256,lr_0.005_hc_256
357,3.9039840698242188,1.6419411897659302,0.6163002848625183,0.7638009190559387,0.8819417357444763,86.53139479150023,81.35484901741492,83.76737498002876,80.85203766822815,83.12641411429303,2408.489748954773,6.366621017456055,0.5,0.005,256,lr_0.005_hc_256
358,3.8660707473754883,1.6352548599243164,0.5724846124649048,0.7878270149230957,0.8705043792724609,86.57932577088991,81.05128614794695,83.62358204185972,81.53514266014099,83.1973341552094,2415.5432426929474,6.696699380874634,0.5,0.005,256,lr_0.005_hc_256
359,3.9289028644561768,1.6456981897354126,0.5804752111434937,0.79543137550354,0.9072980284690857,86.73909570218885,80.81163125099856,82.79277839910529,80.79644441604614,82.78498744208471,2422.141283750534,6.251699209213257,0.5,0.005,256,lr_0.005_hc_256
360,3.8790342807769775,1.5857172012329102,0.5830808877944946,0.7878952622413635,0.9223411083221436,86.57932577088991,81.29094104489535,82.88864035788464,80.64286708831787,82.85044356549695,2428.852783203125,6.34066367149353,0.5,0.005,256,lr_0.005_hc_256
361,3.966834306716919,1.6885703802108765,0.6093488335609436,0.7760979533195496,0.8928170204162598,85.97220003195399,80.2843904777121,83.55967406934015,80.1111102104187,82.48184369735623,2436.1419994831085,6.9260780811309814,0.5,0.005,256,lr_0.005_hc_256
362,3.8073372840881348,1.6099005937576294,0.5780803561210632,0.7688809037208557,0.850475549697876,86.89886563348777,80.9554241891676,83.92714491132769,82.45886564254761,83.56007509413267,2442.818048477173,6.267894268035889,0.5,0.005,256,lr_0.005_hc_256
363,3.837341785430908,1.6287610530853271,0.5931586027145386,0.7514514923095703,0.8639706969261169,86.45150982585076,81.56254992810354,83.84725994567822,81.00196719169617,83.21582172283217,2449.3003811836243,6.117264270782471,0.5,0.005,256,lr_0.005_hc_256
364,3.9512784481048584,1.6666234731674194,0.6024988889694214,0.775238037109375,0.9069181084632874,86.30771688768174,80.63588432656974,83.92714491132769,80.88348507881165,82.9385578010977,2455.9955582618713,6.300125360488892,0.5,0.005,256,lr_0.005_hc_256
365,3.8738224506378174,1.664033055305481,0.5995913147926331,0.7767918705940247,0.8334061503410339,86.64323374340948,81.13117111359642,84.24668477392555,80.96404075622559,83.24628259678927,2462.5231461524963,6.16217565536499,0.5,0.005,256,lr_0.005_hc_256
366,3.889000654220581,1.6163387298583984,0.5831190943717957,0.7731662392616272,0.9163766503334045,86.49944080524045,81.24301006550567,83.03243329605368,81.08311891555786,82.96450077058942,2469.17063498497,6.244406461715698,0.5,0.005,256,lr_0.005_hc_256
367,3.8288097381591797,1.5843697786331177,0.5837618708610535,0.7513736486434937,0.9093047380447388,86.78702668157852,81.08324013420675,83.57565106247004,81.36836886405945,83.2035716855787,2475.663451194763,6.132520914077759,0.5,0.005,256,lr_0.005_hc_256
368,3.934624671936035,1.6371933221817017,0.5934608578681946,0.7747134566307068,0.929256796836853,86.70714171592905,81.11519412046653,83.22415721361239,80.94496130943298,82.99786358986024,2482.417865037918,6.3892858028411865,0.5,0.005,256,lr_0.005_hc_256
369,3.8529293537139893,1.6481759548187256,0.5970906615257263,0.7465044260025024,0.8611581921577454,86.89886563348777,81.8501358044416,84.15082281514619,81.20971918106079,83.52738585853409,2489.114173412323,6.326709270477295,0.5,0.005,256,lr_0.005_hc_256
370,3.8387084007263184,1.6389938592910767,0.5932499170303345,0.7363048195838928,0.8701598048210144,86.05208499760344,81.62645790062311,83.75139798689887,81.2462329864502,83.1690434678939,2495.7992351055145,6.333807945251465,0.5,0.005,256,lr_0.005_hc_256
371,3.8291409015655518,1.6072821617126465,0.5821812152862549,0.7804223299026489,0.8592550158500671,86.67518772966928,81.08324013420675,84.07093784949673,82.13627934455872,83.49141126448288,2502.3580939769745,6.1774280071258545,0.5,0.005,256,lr_0.005_hc_256
372,4.029305458068848,1.7284750938415527,0.6184973120689392,0.8000388741493225,0.8822941780090332,86.19587793577249,80.9554241891676,83.87921393193801,81.03564977645874,83.01654145833422,2508.972020149231,6.252773761749268,0.5,0.005,256,lr_0.005_hc_256
373,3.8778676986694336,1.6413697004318237,0.5938943028450012,0.7662578821182251,0.8763455748558044,86.73909570218885,81.08324013420675,83.75139798689887,82.439786195755,83.50338000476236,2515.619612932205,6.23477029800415,0.5,0.005,256,lr_0.005_hc_256
374,3.963404417037964,1.6889324188232422,0.6040877103805542,0.7889239192008972,0.8814602494239807,86.53139479150023,80.82760824412846,83.4158811311711,82.24239349365234,83.25431941511303,2522.2531003952026,6.290973663330078,0.5,0.005,256,lr_0.005_hc_256
375,3.867508888244629,1.6204472780227661,0.6012840867042542,0.7795464396476746,0.8662309050559998,86.35564786707141,80.54002236779039,83.63955903498962,82.38136768341064,83.22914923831551,2529.0381333827972,6.424530267715454,0.5,0.005,256,lr_0.005_hc_256
376,3.829516887664795,1.6241501569747925,0.5777730345726013,0.7551204562187195,0.8724732995033264,86.97875059913724,81.38680300367471,83.60760504872982,81.8364143371582,83.452393247175,2535.6365809440613,6.225919008255005,0.5,0.005,256,lr_0.005_hc_256
377,3.779263496398926,1.5508030652999878,0.5842848420143127,0.7460862398147583,0.8980893492698669,87.01070458539702,81.30691803802524,83.55967406934015,81.79401755332947,83.41782856152298,2542.253407716751,6.23860764503479,0.5,0.005,256,lr_0.005_hc_256
378,3.8188703060150146,1.5844107866287231,0.5811027884483337,0.7732307314872742,0.8801260590553284,87.20242850295574,81.73829685253236,83.62358204185972,82.6233983039856,83.79692642533335,2548.978436231613,6.317790269851685,0.5,0.005,256,lr_0.005_hc_256
379,3.8678088188171387,1.5977895259857178,0.5909183621406555,0.7627989053726196,0.9163020849227905,86.45150982585076,81.09921712733663,83.09634126857325,81.75750374794006,83.10114299242518,2556.2254540920258,6.8718085289001465,0.5,0.005,256,lr_0.005_hc_256
380,3.830944538116455,1.6113184690475464,0.6046626567840576,0.7428829073905945,0.8720806837081909,85.95622303882409,81.00335516855728,84.05496085636683,81.26754760742188,83.07052166779252,2562.90088057518,6.322033405303955,0.5,0.005,256,lr_0.005_hc_256
381,3.803229808807373,1.586647868156433,0.5913466811180115,0.761229932308197,0.8640052080154419,86.97875059913724,81.24301006550567,84.47036267774405,82.65849947929382,83.8376557054202,2569.427585840225,6.163161754608154,0.5,0.005,256,lr_0.005_hc_256
382,3.861585855484009,1.6012341976165771,0.5851861834526062,0.8059729933738708,0.8691924214363098,86.88288864035788,80.44416040901102,84.5981786227832,81.75384998321533,83.41976941384186,2576.4500815868378,6.6610636711120605,0.5,0.005,256,lr_0.005_hc_256
383,3.8378548622131348,1.5873329639434814,0.6170490980148315,0.7769142985343933,0.8565584421157837,86.3876018533312,80.85956223038824,83.97507589071736,81.12186193466187,83.08602547727467,2583.2686202526093,6.457604885101318,0.5,0.005,256,lr_0.005_hc_256
384,3.7727127075195312,1.5900464057922363,0.5822023153305054,0.7722482085227966,0.8282156586647034,86.72311870905895,80.46013740214092,84.5822016296533,82.01719522476196,83.44566324140379,2589.8715682029724,6.234905242919922,0.5,0.005,256,lr_0.005_hc_256
385,3.879458427429199,1.658500075340271,0.5975065231323242,0.7532058358192444,0.8702460527420044,86.45150982585076,81.1631250998562,84.26266176705543,79.9437403678894,82.95525926516295,2596.442130088806,6.204070568084717,0.5,0.005,256,lr_0.005_hc_256
386,3.8763511180877686,1.6035094261169434,0.5961133241653442,0.7891696691513062,0.88755863904953,87.20242850295574,81.37082601054482,83.59162805559993,82.0938766002655,83.5646897923415,2603.0677618980408,6.245450019836426,0.5,0.005,256,lr_0.005_hc_256
387,3.8149852752685547,1.5630136728286743,0.6126508116722107,0.7535289525985718,0.8857916593551636,86.1639239495127,81.46668796932417,83.83128295254832,82.56192207336426,83.50595423618736,2609.7451136112213,6.3139894008636475,0.5,0.005,256,lr_0.005_hc_256
388,3.8270559310913086,1.5990931987762451,0.5943002104759216,0.7389979362487793,0.8946646451950073,86.56334877776003,81.73829685253236,83.87921393193801,80.27504682540894,83.11397659690984,2616.38316988945,6.272987604141235,0.5,0.005,256,lr_0.005_hc_256
389,3.8684680461883545,1.624828815460205,0.5933676958084106,0.7831167578697205,0.8671548962593079,86.73909570218885,80.92347020290781,83.73542099376897,81.56659007072449,83.24114424239754,2622.9347496032715,6.1949074268341064,0.5,0.005,256,lr_0.005_hc_256
390,3.9014382362365723,1.6147922277450562,0.6074265837669373,0.7673639059066772,0.9118558168411255,86.56334877776003,80.76370027160888,83.38392714491133,80.5726706981659,82.82091172311154,2629.7831795215607,6.484019756317139,0.5,0.005,256,lr_0.005_hc_256
391,3.9179704189300537,1.673220157623291,0.5815114378929138,0.7706406116485596,0.8925980925559998,86.8509346540981,81.21105607924589,83.71944400063907,81.69013857841492,83.3678933280995,2636.307192325592,6.178004503250122,0.5,0.005,256,lr_0.005_hc_256
392,3.7991204261779785,1.6041412353515625,0.5934249758720398,0.7186130881309509,0.8829410672187805,86.46748681898066,81.8501358044416,83.6715130212494,81.82770013809204,83.45420894569094,2642.913809776306,6.232907056808472,0.5,0.005,256,lr_0.005_hc_256
393,3.8706626892089844,1.6007142066955566,0.5837039351463318,0.7552844882011414,0.9309598207473755,86.88288864035788,81.06726314107685,82.69691644032594,81.27179145812988,82.97971491997264,2649.4349772930145,6.16480565071106,0.5,0.005,256,lr_0.005_hc_256
394,3.8569130897521973,1.6155455112457275,0.5872712135314941,0.7649063467979431,0.8891898989677429,86.97875059913724,81.35484901741492,83.84725994567822,81.67046904563904,83.46283215196736,2656.056434392929,6.24310040473938,0.5,0.005,256,lr_0.005_hc_256
395,3.782970666885376,1.5674922466278076,0.5750718712806702,0.7424476146697998,0.8979589343070984,87.13852053043617,81.46668796932417,83.81530595941844,82.73599743843079,83.78912797440239,2662.8052067756653,6.402603387832642,0.5,0.005,256,lr_0.005_hc_256
396,3.8319716453552246,1.6113945245742798,0.5805888772010803,0.7755544185638428,0.8644338250160217,86.94679661287745,81.01933216168717,83.87921393193801,81.87881708145142,83.43103994698852,2669.4055211544037,6.254058837890625,0.5,0.005,256,lr_0.005_hc_256
397,3.8214285373687744,1.5932681560516357,0.5916673541069031,0.740606427192688,0.8958866596221924,86.56334877776003,81.11519412046653,83.431858124301,82.16630816459656,83.31917729678102,2676.6021037101746,6.834172964096069,0.5,0.005,256,lr_0.005_hc_256
398,3.8279027938842773,1.5946757793426514,0.5973986983299255,0.7735682725906372,0.8622599244117737,86.45150982585076,81.08324013420675,84.00702987697716,80.47609329223633,83.00446828231775,2683.349242210388,6.374627113342285,0.5,0.005,256,lr_0.005_hc_256
399,3.811976909637451,1.6237411499023438,0.5858625173568726,0.77311110496521,0.8292619585990906,86.77104968844863,80.79565425786866,84.24668477392555,82.54590630531311,83.589823756389,2690.02242064476,6.3184943199157715,0.5,0.005,256,lr_0.005_hc_256
400,3.8214545249938965,1.6148384809494019,0.6042001247406006,0.7492033243179321,0.8532129526138306,86.43553283272088,81.195079086116,84.19875379453586,81.32961988449097,83.28974639946593,2696.7403070926666,6.367358207702637,0.5,0.005,256,lr_0.005_hc_256
